video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QroXkbvTODI,2026-05-19T07:04:16Z,13.7,14,1,,15500,OK
QroXkbvTODI,2026-05-19T07:14:08Z,23.5,20,3,,15500,OK
QroXkbvTODI,2026-05-19T07:23:59Z,33.4,27,4,,15500,OK
QroXkbvTODI,2026-05-19T07:34:25Z,43.8,32,4,,15500,OK
QroXkbvTODI,2026-05-19T07:44:26Z,53.8,38,6,,15500,OK
QroXkbvTODI,2026-05-19T07:54:34Z,64.0,44,7,,15500,OK
QroXkbvTODI,2026-05-19T08:06:21Z,75.7,50,7,,15500,OK
QroXkbvTODI,2026-05-19T08:14:25Z,83.8,52,7,,15500,OK
QroXkbvTODI,2026-05-19T08:24:24Z,93.8,57,8,,15500,OK
QroXkbvTODI,2026-05-19T08:34:07Z,103.5,64,8,,15500,OK
QroXkbvTODI,2026-05-19T08:44:19Z,113.7,70,8,,15500,OK
QroXkbvTODI,2026-05-19T08:54:03Z,123.4,76,8,,15500,OK
QroXkbvTODI,2026-05-19T09:04:22Z,133.8,85,8,,15500,OK
QroXkbvTODI,2026-05-19T09:14:19Z,143.7,91,8,,15500,OK
QroXkbvTODI,2026-05-19T09:24:29Z,153.9,96,8,,15500,OK
QroXkbvTODI,2026-05-19T09:34:12Z,163.6,99,8,,15500,OK
QroXkbvTODI,2026-05-19T09:44:23Z,173.8,104,8,,15500,OK
QroXkbvTODI,2026-05-19T09:54:34Z,183.9,112,9,1,15500,OK
QroXkbvTODI,2026-05-19T11:54:05Z,303.5,158,17,2,15500,OK
QroXkbvTODI,2026-05-19T13:54:01Z,423.4,209,20,2,15500,OK
QroXkbvTODI,2026-05-19T15:54:03Z,543.4,252,22,3,15500,OK
QroXkbvTODI,2026-05-19T17:54:10Z,663.5,271,22,3,15500,OK
QroXkbvTODI,2026-05-19T19:54:06Z,783.5,295,24,3,15500,OK
QroXkbvTODI,2026-05-19T21:54:19Z,903.7,313,24,3,15500,OK
QroXkbvTODI,2026-05-19T23:54:06Z,1023.5,338,25,5,15500,OK
QroXkbvTODI,2026-05-20T01:54:03Z,1143.4,338,25,5,15500,OK
QroXkbvTODI,2026-05-20T03:54:01Z,1263.4,338,25,5,15500,OK
QroXkbvTODI,2026-05-20T05:54:15Z,1383.6,373,26,5,15500,OK
QroXkbvTODI,2026-05-20T07:54:17Z,1503.7,373,27,5,15500,OK
QroXkbvTODI,2026-05-20T09:54:13Z,1623.6,390,28,6,15500,OK
QroXkbvTODI,2026-05-20T11:53:59Z,1743.4,390,28,6,15500,OK
