video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aCVNFKhhRhk,2026-05-30T23:21:31Z,37.1,0,0,,5090,OK
aCVNFKhhRhk,2026-05-30T23:32:10Z,47.8,0,0,,5090,OK
aCVNFKhhRhk,2026-05-30T23:47:09Z,62.8,0,0,,5090,OK
aCVNFKhhRhk,2026-05-30T23:57:30Z,73.1,0,0,,5090,OK
aCVNFKhhRhk,2026-05-31T00:04:33Z,80.2,0,0,,5090,OK
aCVNFKhhRhk,2026-05-31T00:21:46Z,97.4,0,0,,5090,OK
aCVNFKhhRhk,2026-05-31T00:49:25Z,125.0,1,0,,5090,OK
aCVNFKhhRhk,2026-05-31T01:08:21Z,143.9,1,0,,5090,OK
aCVNFKhhRhk,2026-05-31T01:11:02Z,146.6,1,0,,5090,OK
aCVNFKhhRhk,2026-05-31T01:20:30Z,156.1,1,0,,5090,OK
aCVNFKhhRhk,2026-05-31T01:30:46Z,166.4,0,0,,5090,OK
aCVNFKhhRhk,2026-05-31T01:49:05Z,184.7,0,0,,5090,OK
aCVNFKhhRhk,2026-05-31T03:59:45Z,315.4,3,0,,5090,OK
aCVNFKhhRhk,2026-05-31T05:57:25Z,433.0,3,1,,5090,OK
aCVNFKhhRhk,2026-05-31T07:58:56Z,554.5,3,1,,5090,OK
aCVNFKhhRhk,2026-05-31T10:07:21Z,683.0,3,1,,5090,OK
aCVNFKhhRhk,2026-05-31T11:41:12Z,776.8,3,1,,5090,UNPLAYABLE
