video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
XqzthDoTxoo,2026-05-08T16:49:21Z,162.3,927,6,,66800,OK
XqzthDoTxoo,2026-05-08T16:58:07Z,171.1,983,7,,66800,OK
XqzthDoTxoo,2026-05-08T17:08:06Z,181.1,1083,8,,66800,OK
XqzthDoTxoo,2026-05-08T19:07:53Z,300.9,1816,12,,66800,OK
XqzthDoTxoo,2026-05-08T21:07:22Z,420.3,2408,12,,66800,OK
XqzthDoTxoo,2026-05-08T23:07:34Z,540.5,2804,13,,66800,OK
XqzthDoTxoo,2026-05-09T01:09:21Z,662.3,3484,14,,66800,OK
XqzthDoTxoo,2026-05-09T03:08:16Z,781.2,4324,14,,66800,OK
XqzthDoTxoo,2026-05-09T05:08:02Z,901.0,4990,14,,66800,OK
XqzthDoTxoo,2026-05-09T07:07:35Z,1020.5,5625,15,,66800,OK
XqzthDoTxoo,2026-05-09T09:08:45Z,1141.7,6188,16,,66800,OK
XqzthDoTxoo,2026-05-09T11:08:44Z,1261.7,6972,18,,66800,OK
XqzthDoTxoo,2026-05-09T13:11:12Z,1384.2,7784,21,,66800,OK
XqzthDoTxoo,2026-05-09T15:17:16Z,1510.2,8773,22,,66800,OK
XqzthDoTxoo,2026-05-09T17:20:12Z,1633.2,9310,23,1,66800,OK
XqzthDoTxoo,2026-05-09T19:21:25Z,1754.4,9620,23,1,66800,OK
XqzthDoTxoo,2026-05-09T21:25:24Z,1878.4,9775,23,1,66800,OK
XqzthDoTxoo,2026-05-09T23:34:07Z,2007.1,9775,23,1,66800,OK
XqzthDoTxoo,2026-05-10T12:12:46Z,2765.7,11880,23,1,66800,OK
XqzthDoTxoo,2026-05-10T15:51:35Z,2984.6,12462,24,1,66800,OK
XqzthDoTxoo,2026-05-10T18:51:48Z,3164.8,12612,24,1,66800,OK
XqzthDoTxoo,2026-05-10T23:23:07Z,3436.1,12697,24,1,66800,OK
XqzthDoTxoo,2026-05-11T04:09:50Z,3722.8,12792,24,1,66900,OK
XqzthDoTxoo,2026-05-11T09:54:41Z,4067.7,12979,24,1,66800,OK
XqzthDoTxoo,2026-05-11T16:58:52Z,4491.8,13729,25,1,66900,OK
XqzthDoTxoo,2026-05-12T00:12:25Z,4925.4,13790,25,1,66900,OK
XqzthDoTxoo,2026-05-12T11:57:59Z,5630.9,13907,25,1,66900,OK
XqzthDoTxoo,2026-05-12T20:54:03Z,6167.0,14109,25,1,66900,OK
XqzthDoTxoo,2026-05-13T13:29:58Z,7162.9,14205,25,2,66900,OK
XqzthDoTxoo,2026-05-14T02:04:29Z,7917.4,14297,25,2,66900,OK
