video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
i8kJFcVc60c,2026-05-09T08:44:31Z,1128.2,10898,227,,316000,OK
i8kJFcVc60c,2026-05-09T10:42:59Z,1246.7,15973,267,,316000,OK
i8kJFcVc60c,2026-05-09T12:45:39Z,1369.3,19529,301,,316000,OK
i8kJFcVc60c,2026-05-09T14:52:58Z,1496.7,23875,340,,316000,OK
i8kJFcVc60c,2026-05-09T16:55:46Z,1619.5,27438,357,,316000,OK
i8kJFcVc60c,2026-05-09T18:55:16Z,1739.0,29664,363,,316000,OK
i8kJFcVc60c,2026-05-09T20:58:17Z,1862.0,30629,369,,316000,OK
i8kJFcVc60c,2026-05-09T23:06:40Z,1990.4,31275,374,,316000,OK
i8kJFcVc60c,2026-05-10T11:34:33Z,2738.2,45432,517,,316000,OK
i8kJFcVc60c,2026-05-10T15:08:05Z,2951.8,49967,544,,316000,OK
i8kJFcVc60c,2026-05-10T18:02:31Z,3126.2,52615,551,,316000,OK
i8kJFcVc60c,2026-05-10T22:12:02Z,3375.7,53901,557,,316000,OK
i8kJFcVc60c,2026-05-11T02:30:32Z,3634.2,55052,562,,316000,UNPLAYABLE
i8kJFcVc60c,2026-05-13T06:48:01Z,6771.7,54867,560,,316000,UNPLAYABLE
