video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
absEKWZoXcE,2026-05-28T10:55:59Z,158.0,1072,144,,5470,OK
absEKWZoXcE,2026-05-28T11:03:27Z,165.4,1072,144,,5470,OK
absEKWZoXcE,2026-05-28T11:13:42Z,175.7,1072,144,,5470,OK
absEKWZoXcE,2026-05-28T11:23:54Z,185.9,1072,144,,5470,OK
absEKWZoXcE,2026-05-28T13:26:18Z,308.3,1072,144,,5470,OK
absEKWZoXcE,2026-05-28T15:27:44Z,429.7,1068,144,,5470,OK
absEKWZoXcE,2026-05-28T17:26:14Z,548.2,1068,144,,5470,OK
absEKWZoXcE,2026-05-28T19:24:27Z,666.4,1068,144,,5470,OK
absEKWZoXcE,2026-05-28T21:31:36Z,793.6,1068,144,,5470,OK
absEKWZoXcE,2026-05-28T23:33:39Z,915.6,1068,144,,5470,OK
absEKWZoXcE,2026-05-29T01:33:49Z,1035.8,1068,144,,5470,OK
absEKWZoXcE,2026-05-29T03:33:08Z,1155.1,1068,144,,5470,OK
absEKWZoXcE,2026-05-29T05:38:03Z,1280.0,1069,144,,5470,OK
absEKWZoXcE,2026-05-29T07:37:23Z,1399.4,1070,144,,5470,OK
absEKWZoXcE,2026-05-29T09:39:45Z,1521.7,1070,144,,5470,OK
absEKWZoXcE,2026-05-29T11:38:50Z,1640.8,1070,144,,5470,OK
absEKWZoXcE,2026-05-29T13:37:27Z,1759.4,1070,144,,5470,OK
