video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
7Ubl84vXM_Y,2026-05-28T19:16:53Z,125.7,84,7,,65800,OK
7Ubl84vXM_Y,2026-05-28T19:24:42Z,133.5,85,8,,65900,OK
7Ubl84vXM_Y,2026-05-28T19:36:31Z,145.3,89,8,,65900,OK
7Ubl84vXM_Y,2026-05-28T19:52:04Z,160.8,92,8,,65900,OK
7Ubl84vXM_Y,2026-05-28T20:07:36Z,176.4,92,8,,65900,OK
7Ubl84vXM_Y,2026-05-28T20:24:17Z,193.1,92,7,,65900,OK
7Ubl84vXM_Y,2026-05-28T22:26:06Z,314.9,92,8,,65900,OK
7Ubl84vXM_Y,2026-05-29T00:30:12Z,439.0,118,8,,65900,OK
7Ubl84vXM_Y,2026-05-29T02:29:57Z,558.7,118,8,,65900,OK
7Ubl84vXM_Y,2026-05-29T04:31:13Z,680.0,125,8,,65900,OK
7Ubl84vXM_Y,2026-05-29T06:36:47Z,805.6,137,8,,65900,OK
7Ubl84vXM_Y,2026-05-29T08:36:39Z,925.4,140,8,,65900,OK
7Ubl84vXM_Y,2026-05-29T10:33:36Z,1042.4,151,8,,66000,OK
7Ubl84vXM_Y,2026-05-29T12:36:39Z,1165.4,160,8,,66000,OK
