video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
u02sd50MHJE,2026-05-24T21:54:56Z,1584.6,1259,16,,48500,OK
u02sd50MHJE,2026-05-25T01:37:52Z,1807.5,1397,16,,48500,OK
u02sd50MHJE,2026-05-25T09:17:20Z,2267.0,1398,16,,48500,OK
u02sd50MHJE,2026-05-25T17:03:33Z,2733.2,1398,16,,48500,OK
u02sd50MHJE,2026-05-25T21:00:10Z,2969.8,1398,16,,48500,OK
u02sd50MHJE,2026-05-26T00:47:47Z,3197.4,1399,16,,48500,OK
