video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GcPasAy22Vg,2026-05-30T00:28:39Z,65.5,6148,39,,10900,OK
GcPasAy22Vg,2026-05-30T00:57:04Z,93.9,6151,39,,10900,OK
GcPasAy22Vg,2026-05-30T01:24:25Z,121.2,6151,39,,10900,OK
GcPasAy22Vg,2026-05-30T01:54:14Z,151.1,6154,39,,10900,OK
GcPasAy22Vg,2026-05-30T02:21:01Z,177.8,6155,39,,10900,OK
GcPasAy22Vg,2026-05-30T02:47:32Z,204.3,6155,39,,10900,OK
GcPasAy22Vg,2026-05-30T04:50:07Z,326.9,6157,39,,11000,OK
GcPasAy22Vg,2026-05-30T06:49:10Z,446.0,6157,39,,11000,OK
GcPasAy22Vg,2026-05-30T08:52:50Z,569.6,6158,39,,11100,OK
GcPasAy22Vg,2026-05-30T10:49:05Z,685.9,6158,39,,11100,OK
GcPasAy22Vg,2026-05-30T13:01:12Z,818.0,6166,39,,11100,OK
GcPasAy22Vg,2026-05-30T14:47:50Z,924.6,6167,39,,11100,OK
GcPasAy22Vg,2026-05-30T16:51:23Z,1048.2,6168,39,,11100,OK
GcPasAy22Vg,2026-05-30T18:49:23Z,1166.2,6168,39,,11100,OK
GcPasAy22Vg,2026-05-30T20:53:47Z,1290.6,6169,39,,11100,OK
GcPasAy22Vg,2026-05-30T22:43:07Z,1399.9,6158,39,,11100,OK
GcPasAy22Vg,2026-05-31T00:49:01Z,1525.8,6158,39,,11100,OK
GcPasAy22Vg,2026-05-31T02:46:28Z,1643.3,6158,39,,11100,OK
GcPasAy22Vg,2026-05-31T04:56:40Z,1773.5,6158,39,,11100,OK
GcPasAy22Vg,2026-05-31T06:59:33Z,1896.4,6158,39,,11100,OK
GcPasAy22Vg,2026-05-31T09:15:57Z,2032.8,6158,39,,11200,OK
GcPasAy22Vg,2026-05-31T11:00:46Z,2137.6,6158,39,,11200,UNPLAYABLE
