video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Q1L-4VRbqtA,2026-05-29T18:42:19Z,90.6,3207,116,,20600,OK
Q1L-4VRbqtA,2026-05-29T18:55:57Z,104.3,3461,116,,20600,OK
Q1L-4VRbqtA,2026-05-29T19:12:16Z,120.6,3565,116,,20600,OK
Q1L-4VRbqtA,2026-05-29T19:28:33Z,136.9,3583,117,,20600,OK
Q1L-4VRbqtA,2026-05-29T19:48:01Z,156.3,3599,117,,20600,OK
Q1L-4VRbqtA,2026-05-29T20:01:52Z,170.2,3599,117,,20600,OK
Q1L-4VRbqtA,2026-05-29T20:19:43Z,188.0,3602,117,,20600,OK
Q1L-4VRbqtA,2026-05-29T22:22:16Z,310.6,3604,117,,20600,OK
Q1L-4VRbqtA,2026-05-30T00:31:05Z,439.4,3604,117,,20600,OK
Q1L-4VRbqtA,2026-05-30T02:28:12Z,556.5,3604,117,,20600,OK
Q1L-4VRbqtA,2026-05-30T04:29:08Z,677.5,3614,117,,20600,OK
Q1L-4VRbqtA,2026-05-30T06:29:24Z,797.7,3620,117,,20600,OK
Q1L-4VRbqtA,2026-05-30T08:32:12Z,920.5,3624,117,,20600,OK
Q1L-4VRbqtA,2026-05-30T10:28:28Z,1036.8,3625,116,,20600,OK
Q1L-4VRbqtA,2026-05-30T12:36:01Z,1164.3,3626,115,,20600,OK
Q1L-4VRbqtA,2026-05-30T14:28:38Z,1277.0,3626,115,,20600,OK
Q1L-4VRbqtA,2026-05-30T16:29:06Z,1397.4,3632,115,,20600,OK
Q1L-4VRbqtA,2026-05-30T18:28:40Z,1517.0,3632,115,,20600,OK
Q1L-4VRbqtA,2026-05-30T20:31:33Z,1639.9,3640,115,,20600,OK
Q1L-4VRbqtA,2026-05-30T22:23:32Z,1751.8,3640,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T00:22:36Z,1870.9,3640,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T02:24:26Z,1992.8,3640,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T04:32:20Z,2120.7,3640,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T06:36:32Z,2244.8,3642,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T08:34:25Z,2362.7,3642,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T10:31:36Z,2479.9,3642,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T12:24:19Z,2592.6,3642,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T14:19:18Z,2707.6,3642,115,,20600,OK
Q1L-4VRbqtA,2026-05-31T16:18:08Z,2826.4,3642,115,,20700,OK
Q1L-4VRbqtA,2026-05-31T18:18:56Z,2947.2,3642,115,,20700,OK
Q1L-4VRbqtA,2026-05-31T20:17:19Z,3065.6,3645,115,,20700,OK
Q1L-4VRbqtA,2026-05-31T22:20:33Z,3188.9,3645,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T00:20:03Z,3308.4,3647,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T02:18:55Z,3427.2,3647,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T04:21:47Z,3550.1,3647,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T06:18:37Z,3666.9,3648,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T08:23:33Z,3791.9,3648,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T10:24:32Z,3912.8,3648,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T12:23:28Z,4031.8,3648,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T14:19:37Z,4147.9,3648,115,,20700,OK
Q1L-4VRbqtA,2026-06-01T16:18:56Z,4267.2,3648,115,,20800,OK
Q1L-4VRbqtA,2026-06-01T18:17:34Z,4385.9,3649,115,,20800,OK
Q1L-4VRbqtA,2026-06-02T00:16:17Z,4744.6,3651,115,,20800,OK
