video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
67-IgZpMeVs,2026-05-10T13:38:14Z,123.3,13389,497,5,30500,OK
67-IgZpMeVs,2026-05-10T15:23:11Z,228.2,15780,521,10,30500,OK
67-IgZpMeVs,2026-05-10T18:21:56Z,407.0,17498,536,13,30500,OK
67-IgZpMeVs,2026-05-10T22:35:36Z,660.6,18113,544,16,30500,OK
67-IgZpMeVs,2026-05-11T02:59:14Z,924.3,18916,550,20,30500,OK
67-IgZpMeVs,2026-05-11T08:37:05Z,1262.1,19809,567,34,30500,OK
67-IgZpMeVs,2026-05-11T15:31:46Z,1676.8,20712,575,34,30500,OK
67-IgZpMeVs,2026-05-11T23:44:34Z,2169.6,20873,579,34,30500,OK
67-IgZpMeVs,2026-05-12T07:47:23Z,2652.4,21059,581,34,30600,OK
67-IgZpMeVs,2026-05-12T17:14:51Z,3219.9,21271,584,34,30600,OK
67-IgZpMeVs,2026-05-13T02:58:16Z,3803.3,21332,584,34,30600,OK
67-IgZpMeVs,2026-05-13T16:24:49Z,4609.9,21473,588,36,30600,OK
67-IgZpMeVs,2026-05-14T02:30:26Z,5215.5,21528,589,36,30600,OK
