video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
k2gz-CH6IZ4,2026-05-10T10:37:08Z,3146.5,54001,1217,5,340000,OK
k2gz-CH6IZ4,2026-05-10T14:02:21Z,3351.7,54041,1217,6,340000,OK
k2gz-CH6IZ4,2026-05-10T16:32:25Z,3501.8,53680,1217,6,340000,OK
k2gz-CH6IZ4,2026-05-10T19:33:59Z,3683.4,53724,1217,10,340000,OK
k2gz-CH6IZ4,2026-05-11T00:50:00Z,3999.4,53840,1217,11,340000,OK
k2gz-CH6IZ4,2026-05-11T06:08:31Z,4317.9,53945,1217,12,340000,OK
k2gz-CH6IZ4,2026-05-11T12:33:52Z,4703.2,53977,1217,12,340000,OK
k2gz-CH6IZ4,2026-05-11T19:38:03Z,5127.4,53982,1217,12,340000,OK
k2gz-CH6IZ4,2026-05-12T03:15:50Z,5585.2,54223,1216,12,341000,OK
k2gz-CH6IZ4,2026-05-12T16:30:18Z,6379.7,54279,1216,12,341000,OK
k2gz-CH6IZ4,2026-05-13T06:37:24Z,7226.8,54286,1216,12,341000,OK
k2gz-CH6IZ4,2026-05-13T23:03:14Z,8212.6,54293,1216,12,341000,OK
