video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AmR6-fM05DM,2026-05-29T21:23:35Z,59.5,86,11,,41200,OK
AmR6-fM05DM,2026-05-29T21:35:17Z,71.2,95,11,,41200,OK
AmR6-fM05DM,2026-05-29T21:59:32Z,95.5,120,13,,41200,OK
AmR6-fM05DM,2026-05-29T22:19:47Z,115.7,162,18,,41200,OK
AmR6-fM05DM,2026-05-29T22:39:32Z,135.4,219,20,,41200,OK
AmR6-fM05DM,2026-05-29T22:48:45Z,144.7,239,22,,41200,OK
AmR6-fM05DM,2026-05-29T23:13:05Z,169.0,306,24,,41200,OK
AmR6-fM05DM,2026-05-29T23:33:10Z,189.1,346,26,,41200,OK
AmR6-fM05DM,2026-05-30T01:40:31Z,316.4,695,43,,41200,OK
AmR6-fM05DM,2026-05-30T03:37:27Z,433.4,1013,56,2,41200,OK
AmR6-fM05DM,2026-05-30T05:41:23Z,557.3,1369,67,2,41200,OK
AmR6-fM05DM,2026-05-30T07:39:17Z,675.2,1648,72,3,41200,OK
AmR6-fM05DM,2026-05-30T09:42:53Z,798.8,1811,72,3,41200,OK
AmR6-fM05DM,2026-05-30T11:37:42Z,913.6,1849,72,3,41200,OK
AmR6-fM05DM,2026-05-30T13:39:29Z,1035.4,1880,72,4,41200,OK
AmR6-fM05DM,2026-05-30T15:34:09Z,1150.1,1951,69,4,41200,OK
AmR6-fM05DM,2026-05-30T17:34:52Z,1270.8,2068,76,4,41200,OK
AmR6-fM05DM,2026-05-30T19:36:20Z,1392.2,2149,78,4,41200,OK
AmR6-fM05DM,2026-05-30T21:40:16Z,1516.2,,78,4,41200,LOGIN_REQUIRED
