video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IpMUHblhbL0,2026-05-28T16:51:44Z,121.7,24,75,,6210,OK
IpMUHblhbL0,2026-05-28T17:00:38Z,130.6,28,82,,6210,OK
IpMUHblhbL0,2026-05-28T17:10:42Z,140.7,36,89,,6210,UNPLAYABLE
