video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
qU-wQg-uZRQ,2026-05-28T11:43:41Z,125.3,1120363,2197,,102000,OK
qU-wQg-uZRQ,2026-05-28T11:56:08Z,137.7,1122600,2197,,102000,OK
qU-wQg-uZRQ,2026-05-28T12:06:15Z,147.8,1122790,2198,,102000,OK
qU-wQg-uZRQ,2026-05-28T12:14:30Z,156.1,1122928,2198,,102000,OK
qU-wQg-uZRQ,2026-05-28T12:23:50Z,165.4,1123058,2198,,102000,OK
qU-wQg-uZRQ,2026-05-28T12:33:17Z,174.9,1123195,2198,,102000,OK
qU-wQg-uZRQ,2026-05-28T12:45:24Z,187.0,1123357,2198,,102000,OK
qU-wQg-uZRQ,2026-05-28T14:45:50Z,307.4,1123966,2200,,102000,OK
qU-wQg-uZRQ,2026-05-28T16:43:41Z,425.3,1124080,2201,,103000,OK
qU-wQg-uZRQ,2026-05-28T18:46:35Z,548.2,1124183,2199,,103000,OK
qU-wQg-uZRQ,2026-05-28T20:56:50Z,678.4,1124232,2198,,103000,OK
qU-wQg-uZRQ,2026-05-28T22:56:48Z,798.4,1124255,2198,,103000,OK
qU-wQg-uZRQ,2026-05-29T01:04:20Z,925.9,1124289,2198,,103000,OK
qU-wQg-uZRQ,2026-05-29T02:58:59Z,1040.6,1124301,2197,,103000,OK
qU-wQg-uZRQ,2026-05-29T05:03:56Z,1165.5,1124318,2197,,103000,OK
qU-wQg-uZRQ,2026-05-29T07:04:30Z,1286.1,1124329,2195,,103000,UNPLAYABLE
