video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zUwtSxnF3Qc,2026-05-22T20:13:19Z,13.2,0,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T20:22:47Z,22.6,1,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T20:32:36Z,32.5,1,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T20:42:39Z,42.5,1,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T20:52:47Z,52.6,1,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T21:02:47Z,62.6,3,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T21:12:37Z,72.5,4,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T21:22:44Z,82.6,3,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T21:32:52Z,92.7,4,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T21:42:54Z,102.8,4,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T21:52:34Z,112.4,4,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T22:03:01Z,122.9,1,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T22:12:46Z,132.6,4,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T22:22:46Z,142.6,8,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T22:33:19Z,153.2,8,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T22:42:42Z,162.6,8,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T22:52:36Z,172.4,8,0,,1020,OK
zUwtSxnF3Qc,2026-05-22T23:03:08Z,183.0,8,0,,1020,OK
zUwtSxnF3Qc,2026-05-23T01:03:05Z,302.9,8,0,,1020,OK
