video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ngkOQpCWDjg,2026-05-29T16:12:53Z,81.2,939,49,1,89500,OK
ngkOQpCWDjg,2026-05-29T16:25:31Z,93.8,939,49,1,89500,OK
ngkOQpCWDjg,2026-05-29T16:46:13Z,114.5,939,47,1,89500,OK
ngkOQpCWDjg,2026-05-29T17:06:59Z,135.3,962,50,1,89500,OK
ngkOQpCWDjg,2026-05-29T17:31:49Z,160.2,983,52,1,89500,OK
ngkOQpCWDjg,2026-05-29T17:53:49Z,182.2,1016,53,1,89500,OK
ngkOQpCWDjg,2026-05-29T19:52:02Z,300.4,1212,64,2,89500,OK
ngkOQpCWDjg,2026-05-29T21:49:35Z,417.9,1502,69,2,89500,OK
ngkOQpCWDjg,2026-05-29T23:54:36Z,542.9,1533,74,2,89500,OK
ngkOQpCWDjg,2026-05-30T01:59:38Z,668.0,1757,80,2,89500,OK
ngkOQpCWDjg,2026-05-30T03:59:37Z,788.0,1910,90,2,89500,OK
ngkOQpCWDjg,2026-05-30T05:59:44Z,908.1,2094,95,2,89500,OK
ngkOQpCWDjg,2026-05-30T08:01:17Z,1029.6,2266,101,4,89500,OK
ngkOQpCWDjg,2026-05-30T10:02:20Z,1150.7,2596,110,5,89500,OK
ngkOQpCWDjg,2026-05-30T12:06:11Z,1274.5,2801,114,5,89500,OK
ngkOQpCWDjg,2026-05-30T14:03:40Z,1392.0,2945,114,5,89500,OK
ngkOQpCWDjg,2026-05-30T16:00:33Z,1508.9,2960,114,5,89500,OK
ngkOQpCWDjg,2026-05-30T18:03:33Z,1631.9,3014,117,5,89500,OK
ngkOQpCWDjg,2026-05-30T20:04:32Z,1752.9,3100,122,5,89500,OK
ngkOQpCWDjg,2026-05-30T21:59:53Z,1868.2,3243,127,5,89500,OK
ngkOQpCWDjg,2026-05-30T23:48:50Z,1977.2,3362,131,5,89500,OK
ngkOQpCWDjg,2026-05-31T01:58:04Z,2106.4,3531,130,5,89500,OK
ngkOQpCWDjg,2026-05-31T04:07:24Z,2235.7,3615,130,5,89500,OK
ngkOQpCWDjg,2026-05-31T06:02:52Z,2351.2,3659,130,5,89500,OK
ngkOQpCWDjg,2026-05-31T08:02:35Z,2470.9,3704,132,5,89500,OK
ngkOQpCWDjg,2026-05-31T10:11:53Z,2600.2,3750,134,6,89500,OK
ngkOQpCWDjg,2026-05-31T11:45:11Z,2693.5,3791,136,6,89500,UNPLAYABLE
