video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6qNhwk0xLP0,2026-05-28T06:32:58Z,835.7,936,6,,18200,OK
6qNhwk0xLP0,2026-05-28T08:33:54Z,956.6,939,6,1,18200,OK
6qNhwk0xLP0,2026-05-28T10:34:13Z,1077.0,941,6,1,18200,OK
6qNhwk0xLP0,2026-05-28T12:33:19Z,1196.1,942,7,1,18200,OK
6qNhwk0xLP0,2026-05-28T14:36:05Z,1318.8,943,7,1,18200,OK
6qNhwk0xLP0,2026-05-28T16:33:19Z,1436.1,948,7,1,18200,OK
6qNhwk0xLP0,2026-05-28T18:33:39Z,1556.4,948,7,1,18200,OK
6qNhwk0xLP0,2026-05-28T20:39:42Z,1682.5,950,7,1,18200,OK
6qNhwk0xLP0,2026-05-28T22:44:02Z,1806.8,950,7,1,18200,OK
6qNhwk0xLP0,2026-05-29T00:49:28Z,1932.2,950,7,1,18200,OK
6qNhwk0xLP0,2026-05-29T02:45:55Z,2048.7,950,7,1,18200,OK
6qNhwk0xLP0,2026-05-29T04:49:27Z,2172.2,950,7,2,18200,OK
6qNhwk0xLP0,2026-05-29T06:51:47Z,2294.5,950,8,3,18200,OK
6qNhwk0xLP0,2026-05-29T08:52:07Z,2414.9,952,8,3,18200,OK
6qNhwk0xLP0,2026-05-29T10:48:57Z,2531.7,955,8,3,18200,OK
6qNhwk0xLP0,2026-05-29T12:56:13Z,2659.0,956,9,3,18200,OK
6qNhwk0xLP0,2026-05-29T14:32:49Z,2755.6,957,9,3,18200,OK
6qNhwk0xLP0,2026-05-29T16:43:07Z,2885.9,958,9,3,18200,OK
6qNhwk0xLP0,2026-05-29T18:39:37Z,3002.4,958,9,3,18200,OK
6qNhwk0xLP0,2026-05-29T20:39:58Z,3122.7,958,9,3,18200,OK
6qNhwk0xLP0,2026-05-29T22:40:00Z,3242.8,959,9,3,18200,OK
6qNhwk0xLP0,2026-05-30T00:48:56Z,3371.7,959,9,3,18200,OK
6qNhwk0xLP0,2026-05-30T02:48:44Z,3491.5,959,9,3,18200,OK
6qNhwk0xLP0,2026-05-30T04:50:23Z,3613.1,959,9,3,18200,OK
6qNhwk0xLP0,2026-05-30T06:49:30Z,3732.2,959,9,3,18200,OK
6qNhwk0xLP0,2026-05-30T08:54:26Z,3857.2,960,11,3,18200,OK
6qNhwk0xLP0,2026-05-30T10:49:22Z,3972.1,961,11,3,18200,OK
6qNhwk0xLP0,2026-05-30T13:01:30Z,4104.2,961,11,4,18300,OK
6qNhwk0xLP0,2026-05-30T14:48:07Z,4210.9,962,11,4,18200,OK
6qNhwk0xLP0,2026-05-30T16:53:17Z,4336.0,962,11,4,18200,OK
6qNhwk0xLP0,2026-05-30T22:43:25Z,4686.2,962,11,4,18200,OK
