video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
211w6M2lc-o,2026-05-17T17:45:46Z,16.3,60,6,3,14800,OK
211w6M2lc-o,2026-05-17T17:55:55Z,26.5,112,8,3,14800,OK
211w6M2lc-o,2026-05-17T18:06:10Z,36.7,146,18,4,14800,OK
211w6M2lc-o,2026-05-17T18:15:43Z,46.3,172,22,4,14800,OK
211w6M2lc-o,2026-05-17T18:25:39Z,56.2,200,26,5,14800,OK
211w6M2lc-o,2026-05-17T18:35:52Z,66.4,239,29,5,14800,OK
211w6M2lc-o,2026-05-17T18:45:38Z,76.2,274,37,5,14800,OK
211w6M2lc-o,2026-05-17T18:55:55Z,86.5,303,39,4,14800,OK
211w6M2lc-o,2026-05-17T19:05:57Z,96.5,330,41,4,14800,OK
211w6M2lc-o,2026-05-17T19:15:57Z,106.5,357,47,5,14800,OK
211w6M2lc-o,2026-05-17T19:25:59Z,116.5,388,51,5,14800,OK
211w6M2lc-o,2026-05-17T19:35:53Z,126.5,428,58,7,14800,OK
211w6M2lc-o,2026-05-17T19:45:57Z,136.5,454,62,7,14800,OK
211w6M2lc-o,2026-05-17T19:55:31Z,146.1,500,65,10,14800,OK
211w6M2lc-o,2026-05-17T20:06:06Z,156.7,535,69,10,14800,OK
211w6M2lc-o,2026-05-17T20:15:55Z,166.5,562,73,10,14800,OK
211w6M2lc-o,2026-05-17T20:25:50Z,176.4,601,75,14,14800,OK
211w6M2lc-o,2026-05-17T20:36:10Z,186.7,636,77,14,14800,OK
211w6M2lc-o,2026-05-17T22:36:00Z,306.6,1083,99,18,14800,OK
211w6M2lc-o,2026-05-18T00:36:13Z,426.8,1548,121,21,14800,OK
211w6M2lc-o,2026-05-18T02:35:57Z,546.5,2098,144,24,14800,OK
211w6M2lc-o,2026-05-18T04:36:20Z,666.9,2759,167,25,14900,OK
211w6M2lc-o,2026-05-18T06:36:11Z,786.8,3482,184,25,14900,OK
211w6M2lc-o,2026-05-18T08:36:01Z,906.6,4024,192,27,14900,OK
211w6M2lc-o,2026-05-18T10:36:33Z,1027.1,4346,204,29,14900,OK
211w6M2lc-o,2026-05-18T12:36:17Z,1146.8,4553,214,29,15000,OK
211w6M2lc-o,2026-05-18T14:36:15Z,1266.8,4837,223,29,15000,OK
211w6M2lc-o,2026-05-18T16:36:07Z,1386.7,5109,230,29,15000,OK
211w6M2lc-o,2026-05-18T18:36:04Z,1506.6,5295,239,30,15000,OK
211w6M2lc-o,2026-05-18T20:36:43Z,1627.3,5477,244,30,15000,OK
211w6M2lc-o,2026-05-18T22:36:05Z,1746.7,5596,245,30,15100,OK
211w6M2lc-o,2026-05-19T00:36:20Z,1866.9,5681,250,30,15100,OK
211w6M2lc-o,2026-05-19T02:35:47Z,1986.3,5749,251,31,15100,OK
211w6M2lc-o,2026-05-19T04:36:22Z,2106.9,5821,252,31,15100,OK
211w6M2lc-o,2026-05-19T06:36:03Z,2226.6,5883,256,31,15100,OK
211w6M2lc-o,2026-05-19T08:36:18Z,2346.9,5947,256,31,15100,OK
211w6M2lc-o,2026-05-19T10:36:09Z,2466.7,6064,257,31,15100,OK
211w6M2lc-o,2026-05-19T12:36:04Z,2586.6,6104,258,31,15200,OK
211w6M2lc-o,2026-05-19T14:36:29Z,2707.1,6230,262,31,15200,OK
211w6M2lc-o,2026-05-19T16:36:22Z,2826.9,6345,263,31,15200,OK
211w6M2lc-o,2026-05-19T18:36:05Z,2946.7,6450,266,31,15200,OK
211w6M2lc-o,2026-05-19T20:36:03Z,3066.6,6537,268,31,15200,OK
211w6M2lc-o,2026-05-19T22:36:24Z,3187.0,6596,269,31,15200,OK
211w6M2lc-o,2026-05-20T00:36:17Z,3306.8,6656,272,31,15300,OK
211w6M2lc-o,2026-05-20T02:35:51Z,3426.4,6709,271,31,15300,OK
211w6M2lc-o,2026-05-20T04:36:01Z,3546.6,6731,271,31,15300,OK
211w6M2lc-o,2026-05-20T06:36:05Z,3666.7,6731,271,31,15300,OK
211w6M2lc-o,2026-05-20T08:36:06Z,3786.7,6760,271,31,15300,OK
211w6M2lc-o,2026-05-20T10:36:15Z,3906.8,6760,271,31,15300,OK
211w6M2lc-o,2026-05-20T12:36:50Z,4027.4,6784,272,31,15400,OK
211w6M2lc-o,2026-05-26T16:45:35Z,12916.1,7296,288,32,16600,OK
211w6M2lc-o,2026-05-27T14:22:40Z,14213.2,7329,289,32,16700,OK
