video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Yj2eDCYowAo,2026-06-08T03:06:07Z,62.2,9334,166,23,19600000,OK
Yj2eDCYowAo,2026-06-08T03:17:18Z,73.4,9436,182,25,19600000,OK
Yj2eDCYowAo,2026-06-08T03:26:01Z,82.2,9503,192,24,19600000,OK
Yj2eDCYowAo,2026-06-08T03:36:33Z,92.7,9564,204,25,19600000,OK
Yj2eDCYowAo,2026-06-08T03:45:57Z,102.1,9564,213,27,19600000,OK
Yj2eDCYowAo,2026-06-08T03:56:03Z,112.2,9596,217,28,19600000,OK
Yj2eDCYowAo,2026-06-08T04:07:22Z,123.5,9596,226,29,19600000,OK
Yj2eDCYowAo,2026-06-08T04:16:12Z,132.3,9596,236,31,19600000,OK
Yj2eDCYowAo,2026-06-08T04:27:15Z,143.4,10210,263,33,19600000,OK
Yj2eDCYowAo,2026-06-08T04:37:10Z,153.3,11131,295,37,19600000,OK
Yj2eDCYowAo,2026-06-08T04:46:04Z,162.2,11936,330,38,19600000,UNPLAYABLE
