video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yQLGI4iKKNg,2026-05-28T13:31:36Z,127.5,8,3,,6390,OK
yQLGI4iKKNg,2026-05-28T13:43:28Z,139.4,8,3,,6390,OK
yQLGI4iKKNg,2026-05-28T13:58:21Z,154.3,8,3,,6390,OK
yQLGI4iKKNg,2026-05-28T14:15:10Z,171.1,9,4,,6390,OK
yQLGI4iKKNg,2026-05-28T14:23:59Z,179.9,10,4,,6390,OK
yQLGI4iKKNg,2026-05-28T14:33:23Z,189.3,9,4,,6390,OK
yQLGI4iKKNg,2026-05-28T16:30:25Z,306.4,12,4,1,6390,OK
yQLGI4iKKNg,2026-05-28T18:30:44Z,426.7,12,4,1,6390,OK
yQLGI4iKKNg,2026-05-28T20:35:37Z,551.5,12,6,2,6390,OK
yQLGI4iKKNg,2026-05-28T22:39:12Z,675.1,14,6,2,6390,OK
yQLGI4iKKNg,2026-05-29T00:44:59Z,800.9,14,6,2,6390,OK
yQLGI4iKKNg,2026-05-29T02:42:26Z,918.4,18,6,2,6390,OK
yQLGI4iKKNg,2026-05-29T04:43:48Z,1039.7,23,6,2,6390,OK
yQLGI4iKKNg,2026-05-29T06:46:41Z,1162.6,23,6,2,6390,OK
yQLGI4iKKNg,2026-05-29T08:48:44Z,1284.7,38,6,2,6390,OK
yQLGI4iKKNg,2026-05-29T10:45:22Z,1401.3,58,7,2,6390,OK
yQLGI4iKKNg,2026-05-29T12:50:21Z,1526.3,66,8,2,6390,OK
