video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
T2ebkQLco7A,2026-05-19T08:43:26Z,13.1,4,1,,1030,OK
T2ebkQLco7A,2026-05-19T08:53:26Z,23.1,10,2,,1030,OK
T2ebkQLco7A,2026-05-19T09:03:39Z,33.3,12,2,,1030,OK
T2ebkQLco7A,2026-05-19T09:13:32Z,43.2,16,3,,1030,OK
T2ebkQLco7A,2026-05-19T09:23:51Z,53.5,22,3,,1030,OK
T2ebkQLco7A,2026-05-19T09:34:00Z,63.7,18,3,,1040,OK
T2ebkQLco7A,2026-05-19T09:43:37Z,73.3,18,3,,1040,OK
T2ebkQLco7A,2026-05-19T09:53:49Z,83.5,18,3,,1040,OK
T2ebkQLco7A,2026-05-19T10:03:32Z,93.2,25,3,,1040,OK
T2ebkQLco7A,2026-05-19T10:13:29Z,103.2,25,3,,1040,OK
T2ebkQLco7A,2026-05-19T10:23:29Z,113.2,25,3,,1040,OK
T2ebkQLco7A,2026-05-19T10:33:33Z,123.2,25,3,,1050,OK
T2ebkQLco7A,2026-05-19T10:43:43Z,133.4,25,3,,1050,OK
T2ebkQLco7A,2026-05-19T10:53:31Z,143.2,25,3,,1050,OK
T2ebkQLco7A,2026-05-19T11:03:45Z,153.4,43,3,,1050,OK
T2ebkQLco7A,2026-05-19T11:13:46Z,163.4,47,3,,1050,OK
T2ebkQLco7A,2026-05-19T11:23:26Z,173.1,50,3,,1060,OK
T2ebkQLco7A,2026-05-19T11:34:12Z,183.9,50,3,,1060,OK
T2ebkQLco7A,2026-05-19T13:33:28Z,303.1,108,3,,1080,OK
T2ebkQLco7A,2026-05-19T15:33:29Z,423.1,123,3,,1100,OK
T2ebkQLco7A,2026-05-19T17:33:37Z,543.3,123,3,,1130,OK
T2ebkQLco7A,2026-05-19T19:33:29Z,663.1,190,3,,1140,OK
T2ebkQLco7A,2026-05-19T21:33:36Z,783.3,190,3,,1150,OK
T2ebkQLco7A,2026-05-19T23:33:37Z,903.3,240,3,,1160,OK
T2ebkQLco7A,2026-05-20T01:33:51Z,1023.5,240,3,,1180,OK
T2ebkQLco7A,2026-05-20T03:33:27Z,1143.1,276,3,,1180,OK
T2ebkQLco7A,2026-05-20T05:34:07Z,1263.8,302,3,,1190,OK
T2ebkQLco7A,2026-05-20T07:33:41Z,1383.3,302,3,,1200,OK
T2ebkQLco7A,2026-05-20T09:34:16Z,1503.9,367,3,,1210,OK
T2ebkQLco7A,2026-05-20T11:33:29Z,1623.2,384,3,,1230,OK
