video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
9r5BjwIVsVo,2026-05-22T22:13:23Z,13.2,3,1,,6,OK
9r5BjwIVsVo,2026-05-22T22:23:18Z,23.1,3,1,,6,OK
9r5BjwIVsVo,2026-05-22T22:33:21Z,33.1,4,1,,6,OK
9r5BjwIVsVo,2026-05-22T22:43:13Z,43.0,4,1,,6,OK
9r5BjwIVsVo,2026-05-22T22:53:08Z,52.9,4,1,,6,OK
9r5BjwIVsVo,2026-05-22T23:03:10Z,63.0,5,1,,6,OK
9r5BjwIVsVo,2026-05-22T23:13:07Z,72.9,7,1,,6,OK
9r5BjwIVsVo,2026-05-22T23:23:13Z,83.0,8,1,,6,OK
9r5BjwIVsVo,2026-05-22T23:33:02Z,92.8,8,1,,6,OK
9r5BjwIVsVo,2026-05-22T23:43:10Z,103.0,8,1,,6,OK
9r5BjwIVsVo,2026-05-22T23:53:19Z,113.1,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T00:03:39Z,123.5,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T00:13:18Z,133.1,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T00:23:12Z,143.0,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T00:33:13Z,153.0,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T00:43:23Z,163.2,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T00:53:06Z,172.9,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T01:03:06Z,182.9,8,1,,6,OK
9r5BjwIVsVo,2026-05-23T05:27:36Z,447.4,11,1,,6,OK
9r5BjwIVsVo,2026-05-23T12:38:43Z,878.5,17,2,,6,OK
9r5BjwIVsVo,2026-05-23T16:16:57Z,1096.8,17,2,,6,OK
9r5BjwIVsVo,2026-05-23T19:50:56Z,1310.7,17,2,,6,OK
9r5BjwIVsVo,2026-05-23T23:29:25Z,1529.2,19,2,,6,OK
9r5BjwIVsVo,2026-05-24T03:06:46Z,1746.6,19,2,,6,OK
9r5BjwIVsVo,2026-05-24T06:51:06Z,1970.9,19,2,,6,OK
9r5BjwIVsVo,2026-05-24T10:35:06Z,2194.9,19,2,,6,OK
9r5BjwIVsVo,2026-05-24T18:01:38Z,2641.4,20,2,,6,OK
9r5BjwIVsVo,2026-05-24T21:50:00Z,2869.8,20,2,,6,OK
9r5BjwIVsVo,2026-05-25T01:33:43Z,3093.5,20,2,,6,OK
9r5BjwIVsVo,2026-05-25T05:29:59Z,3329.8,20,2,,6,OK
9r5BjwIVsVo,2026-05-25T13:08:27Z,3788.2,24,2,,6,OK
9r5BjwIVsVo,2026-05-25T20:53:14Z,4253.0,25,2,,6,OK
9r5BjwIVsVo,2026-05-27T00:30:01Z,5909.8,30,2,,7,OK
9r5BjwIVsVo,2026-05-27T14:48:26Z,6768.2,33,2,,6,UNPLAYABLE
