video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Xa8PamVNrxc,2026-06-03T09:56:56Z,89.1,920,48,,1950,OK
Xa8PamVNrxc,2026-06-03T10:07:43Z,99.8,996,54,,1960,OK
Xa8PamVNrxc,2026-06-03T10:17:07Z,109.2,1008,54,,1960,OK
Xa8PamVNrxc,2026-06-03T10:26:51Z,119.0,1008,54,,1960,OK
Xa8PamVNrxc,2026-06-03T10:38:29Z,130.6,1008,54,,1960,OK
Xa8PamVNrxc,2026-06-03T10:47:13Z,139.3,1008,54,,1960,UNPLAYABLE
