video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
T2wjABpJCX0,2026-05-29T21:20:38Z,65.7,5,1,,10000,OK
T2wjABpJCX0,2026-05-29T21:33:16Z,78.3,5,1,,10000,OK
T2wjABpJCX0,2026-05-29T21:54:27Z,99.5,5,1,,10000,OK
T2wjABpJCX0,2026-05-29T22:15:07Z,120.2,5,1,,10000,OK
T2wjABpJCX0,2026-05-29T22:37:10Z,142.2,5,1,,10000,OK
T2wjABpJCX0,2026-05-29T23:08:02Z,173.1,5,1,,10000,OK
T2wjABpJCX0,2026-05-29T23:29:55Z,194.9,5,1,,10000,OK
T2wjABpJCX0,2026-05-30T01:35:11Z,320.2,5,1,,10000,OK
T2wjABpJCX0,2026-05-30T03:32:21Z,437.4,13,1,,10000,OK
T2wjABpJCX0,2026-05-30T05:36:22Z,561.4,28,12,24,10000,OK
T2wjABpJCX0,2026-05-30T07:33:57Z,679.0,28,12,24,10100,OK
T2wjABpJCX0,2026-05-30T09:38:33Z,803.6,39,15,30,10100,OK
T2wjABpJCX0,2026-05-30T11:32:44Z,917.8,49,17,36,10200,OK
T2wjABpJCX0,2026-05-30T13:36:16Z,1041.3,56,17,37,10200,OK
T2wjABpJCX0,2026-05-30T15:29:21Z,1154.4,57,18,37,10100,OK
T2wjABpJCX0,2026-05-30T17:30:24Z,1275.4,58,19,42,10200,OK
T2wjABpJCX0,2026-05-30T19:29:11Z,1394.2,66,22,49,10300,OK
T2wjABpJCX0,2026-05-30T21:33:11Z,1518.2,,21,49,10300,LOGIN_REQUIRED
