video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6sytFjtlRDw,2026-06-03T20:57:13Z,95.6,1487,108,8,19600000,OK
6sytFjtlRDw,2026-06-03T21:07:53Z,106.3,1617,108,8,19600000,OK
6sytFjtlRDw,2026-06-03T21:17:04Z,115.5,1721,118,9,19600000,OK
6sytFjtlRDw,2026-06-03T21:26:55Z,125.3,1872,122,9,19600000,OK
6sytFjtlRDw,2026-06-03T21:37:09Z,135.6,2022,132,9,19600000,OK
6sytFjtlRDw,2026-06-03T21:46:58Z,145.4,2189,143,9,19600000,OK
6sytFjtlRDw,2026-06-03T21:57:33Z,155.9,2344,150,9,19600000,OK
6sytFjtlRDw,2026-06-03T22:07:50Z,166.2,2504,158,10,19600000,OK
6sytFjtlRDw,2026-06-03T22:20:21Z,178.8,2667,171,10,19600000,OK
6sytFjtlRDw,2026-06-03T22:22:58Z,181.4,2691,175,10,19600000,OK
6sytFjtlRDw,2026-06-04T00:21:50Z,300.2,4460,226,11,19600000,OK
6sytFjtlRDw,2026-06-04T02:22:03Z,420.4,6104,225,11,19600000,OK
6sytFjtlRDw,2026-06-04T04:22:39Z,541.0,6294,229,11,19600000,OK
6sytFjtlRDw,2026-06-04T06:21:57Z,660.4,6410,230,11,19600000,OK
6sytFjtlRDw,2026-06-04T08:22:26Z,780.8,6535,231,11,19600000,OK
6sytFjtlRDw,2026-06-04T10:22:24Z,900.8,6731,232,11,19600000,OK
6sytFjtlRDw,2026-06-04T12:23:06Z,1021.5,6817,233,11,19600000,OK
6sytFjtlRDw,2026-06-04T14:22:39Z,1141.0,6932,233,12,19600000,OK
6sytFjtlRDw,2026-06-04T16:22:41Z,1261.1,6991,234,12,19600000,OK
6sytFjtlRDw,2026-06-04T18:22:38Z,1381.0,7158,237,12,19600000,OK
6sytFjtlRDw,2026-06-04T20:21:42Z,1500.1,7329,239,12,19600000,OK
6sytFjtlRDw,2026-06-04T22:22:59Z,1621.4,7510,240,12,19600000,OK
6sytFjtlRDw,2026-06-05T00:24:38Z,1743.0,7633,239,12,19600000,OK
6sytFjtlRDw,2026-06-05T02:24:54Z,1863.3,7809,241,12,19600000,OK
6sytFjtlRDw,2026-06-05T04:22:24Z,1980.8,8017,243,13,19600000,OK
6sytFjtlRDw,2026-06-05T06:23:08Z,2101.5,8150,243,13,19600000,OK
6sytFjtlRDw,2026-06-05T08:22:29Z,2220.9,8242,243,13,19600000,OK
6sytFjtlRDw,2026-06-05T10:22:57Z,2341.3,8242,243,13,19600000,OK
6sytFjtlRDw,2026-06-05T12:22:07Z,2460.5,8313,244,13,19600000,OK
6sytFjtlRDw,2026-06-05T14:22:33Z,2580.9,8313,244,13,19600000,OK
6sytFjtlRDw,2026-06-05T16:22:17Z,2700.7,8406,244,13,19600000,OK
6sytFjtlRDw,2026-06-05T18:22:00Z,2820.4,8473,245,13,19600000,OK
6sytFjtlRDw,2026-06-05T19:21:42Z,2880.1,8498,246,13,19600000,OK
6sytFjtlRDw,2026-06-05T21:22:53Z,3001.3,8571,246,13,19600000,OK
6sytFjtlRDw,2026-06-05T23:21:47Z,3120.2,8647,246,13,19600000,OK
6sytFjtlRDw,2026-06-06T01:22:05Z,3240.5,8647,246,13,19600000,OK
6sytFjtlRDw,2026-06-06T03:22:18Z,3360.7,8647,246,13,19600000,OK
6sytFjtlRDw,2026-06-06T05:22:27Z,3480.8,8826,247,15,19600000,OK
6sytFjtlRDw,2026-06-06T07:21:57Z,3600.3,8826,247,15,19600000,OK
6sytFjtlRDw,2026-06-06T09:22:20Z,3720.7,8886,248,15,19600000,OK
6sytFjtlRDw,2026-06-06T11:22:42Z,3841.1,8894,248,15,19600000,OK
6sytFjtlRDw,2026-06-06T13:22:42Z,3961.1,8902,248,15,19600000,OK
6sytFjtlRDw,2026-06-06T15:23:08Z,4081.5,8908,248,15,19600000,OK
6sytFjtlRDw,2026-06-06T17:22:22Z,4200.8,8928,248,15,19600000,OK
6sytFjtlRDw,2026-06-06T19:22:04Z,4320.5,8955,248,15,19600000,OK
6sytFjtlRDw,2026-06-07T01:22:28Z,4680.9,9001,249,15,19600000,OK
