video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2Vj5xFDjEuQ,2026-05-31T01:15:15Z,40.4,148,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T01:24:36Z,49.7,153,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T01:37:57Z,63.1,157,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T02:01:11Z,86.3,157,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T02:23:59Z,109.1,162,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T02:49:07Z,134.2,164,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T03:11:51Z,157.0,164,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T03:25:55Z,171.0,164,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T03:40:14Z,185.3,164,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T05:37:45Z,302.9,168,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T07:46:00Z,431.1,169,10,,2570,OK
2Vj5xFDjEuQ,2026-05-31T09:45:56Z,551.0,172,10,,2570,UNPLAYABLE
