video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
XbmfLVmc-xI,2026-05-10T16:39:58Z,1697.2,4142,106,5,22300,OK
XbmfLVmc-xI,2026-05-10T19:40:25Z,1877.7,4224,106,5,22300,OK
XbmfLVmc-xI,2026-05-11T00:56:56Z,2194.2,4346,109,5,22300,OK
XbmfLVmc-xI,2026-05-11T06:16:30Z,2513.7,4414,110,5,22300,OK
XbmfLVmc-xI,2026-05-11T12:43:57Z,2901.2,4541,113,5,22300,OK
XbmfLVmc-xI,2026-05-11T20:12:34Z,3349.8,4741,115,5,22300,OK
XbmfLVmc-xI,2026-05-12T05:19:32Z,3896.8,4966,117,5,22300,OK
XbmfLVmc-xI,2026-05-12T13:29:28Z,4386.7,5146,122,5,22300,OK
XbmfLVmc-xI,2026-05-13T03:14:39Z,5211.9,5311,124,5,22300,OK
XbmfLVmc-xI,2026-05-13T19:55:00Z,6212.2,5507,127,5,22300,OK
