video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LbRyTNUVZoQ,2026-05-29T01:31:14Z,60.9,1,,,2020,OK
LbRyTNUVZoQ,2026-05-29T02:03:46Z,93.4,1,,,2020,OK
LbRyTNUVZoQ,2026-05-29T02:27:06Z,116.8,1,,,2020,OK
LbRyTNUVZoQ,2026-05-29T02:53:34Z,143.2,4,,,2020,OK
LbRyTNUVZoQ,2026-05-29T03:15:24Z,165.1,4,,,2020,OK
LbRyTNUVZoQ,2026-05-29T03:39:14Z,188.9,4,,,2020,OK
LbRyTNUVZoQ,2026-05-29T05:43:47Z,313.4,10,,,2020,OK
LbRyTNUVZoQ,2026-05-29T07:44:53Z,434.6,10,,,2020,OK
LbRyTNUVZoQ,2026-05-29T09:44:18Z,554.0,12,,,2020,OK
LbRyTNUVZoQ,2026-05-29T11:46:00Z,675.7,14,,,2020,OK
