video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zieHnS7JrMU,2026-05-29T23:38:09Z,64.0,3,2,1,797,OK
zieHnS7JrMU,2026-05-30T00:10:52Z,96.7,3,2,1,797,OK
zieHnS7JrMU,2026-05-30T00:38:32Z,124.4,3,2,1,802,OK
zieHnS7JrMU,2026-05-30T01:09:05Z,154.9,3,2,1,802,UNPLAYABLE
