video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YHdr6fgUtEA,2026-05-10T21:02:22Z,552.7,363869,7665,,2320000,OK
YHdr6fgUtEA,2026-05-11T00:17:39Z,748.0,758989,7750,8,2320000,OK
YHdr6fgUtEA,2026-05-11T05:28:18Z,1058.6,762709,7759,8,2320000,OK
YHdr6fgUtEA,2026-05-11T11:41:30Z,1431.8,763476,7737,8,2320000,OK
YHdr6fgUtEA,2026-05-11T19:07:45Z,1878.1,762981,7702,8,2320000,OK
YHdr6fgUtEA,2026-05-12T04:14:22Z,2424.7,764174,7706,8,2320000,OK
YHdr6fgUtEA,2026-05-12T12:00:25Z,2890.8,764323,7705,8,2320000,OK
YHdr6fgUtEA,2026-05-12T22:48:52Z,3539.2,764861,7706,10,2320000,OK
YHdr6fgUtEA,2026-05-13T10:20:14Z,4230.6,765535,7706,10,2320000,OK
YHdr6fgUtEA,2026-05-13T22:46:40Z,4977.0,766084,7701,10,2320000,OK
