video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
JW4YLVqdcU4,2026-05-14T16:54:52Z,16.5,4,0,,5,OK
JW4YLVqdcU4,2026-05-14T17:04:54Z,26.5,7,0,,5,OK
JW4YLVqdcU4,2026-05-14T17:14:51Z,36.5,10,0,,5,OK
JW4YLVqdcU4,2026-05-14T17:24:47Z,46.4,13,0,,5,OK
JW4YLVqdcU4,2026-05-14T17:34:53Z,56.5,16,0,,5,OK
JW4YLVqdcU4,2026-05-14T17:44:53Z,66.5,19,0,,5,OK
JW4YLVqdcU4,2026-05-14T17:54:44Z,76.3,19,0,,6,OK
JW4YLVqdcU4,2026-05-14T18:06:08Z,87.8,19,0,,6,OK
JW4YLVqdcU4,2026-05-14T18:14:48Z,96.4,19,0,,6,OK
JW4YLVqdcU4,2026-05-14T18:25:01Z,106.6,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T18:34:40Z,116.3,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T18:44:41Z,126.3,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T18:54:43Z,136.3,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T19:04:56Z,146.6,19,0,,6,OK
JW4YLVqdcU4,2026-05-14T19:15:02Z,156.7,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T19:24:42Z,166.3,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T19:34:47Z,176.4,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T19:44:53Z,186.5,20,0,,6,OK
JW4YLVqdcU4,2026-05-14T21:44:58Z,306.6,25,0,,6,OK
JW4YLVqdcU4,2026-05-14T23:44:57Z,426.6,25,0,,6,OK
JW4YLVqdcU4,2026-05-15T01:44:44Z,546.4,25,0,,6,OK
JW4YLVqdcU4,2026-05-15T03:44:58Z,666.6,25,0,,7,OK
JW4YLVqdcU4,2026-05-15T05:44:57Z,786.6,27,0,,8,OK
JW4YLVqdcU4,2026-05-15T07:44:40Z,906.3,27,0,,9,OK
JW4YLVqdcU4,2026-05-15T09:45:16Z,1026.9,29,0,,9,OK
JW4YLVqdcU4,2026-05-15T11:46:28Z,1148.1,29,0,,9,OK
JW4YLVqdcU4,2026-05-15T13:45:05Z,1266.7,29,0,,9,OK
JW4YLVqdcU4,2026-05-15T15:44:47Z,1386.4,29,0,,9,OK
JW4YLVqdcU4,2026-05-15T17:44:39Z,1506.3,29,0,,9,OK
JW4YLVqdcU4,2026-05-15T19:44:58Z,1626.6,29,0,,9,OK
JW4YLVqdcU4,2026-05-15T21:44:47Z,1746.4,28,0,,9,OK
JW4YLVqdcU4,2026-05-15T23:44:49Z,1866.4,28,1,,9,OK
JW4YLVqdcU4,2026-05-16T01:45:01Z,1986.6,29,1,,10,OK
JW4YLVqdcU4,2026-05-16T03:45:08Z,2106.8,29,1,,10,OK
JW4YLVqdcU4,2026-05-16T05:44:45Z,2226.4,30,1,,10,OK
JW4YLVqdcU4,2026-05-16T07:44:46Z,2346.4,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T09:45:14Z,2466.8,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T11:45:18Z,2586.9,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T13:45:17Z,2706.9,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T15:44:47Z,2826.4,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T17:44:43Z,2946.3,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T19:44:44Z,3066.3,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T21:45:02Z,3186.7,31,1,,10,OK
JW4YLVqdcU4,2026-05-16T23:44:51Z,3306.5,31,1,,11,OK
JW4YLVqdcU4,2026-05-17T01:44:50Z,3426.4,31,1,,12,OK
JW4YLVqdcU4,2026-05-17T03:44:45Z,3546.4,32,1,,12,OK
JW4YLVqdcU4,2026-05-17T05:44:46Z,3666.4,32,1,,12,OK
JW4YLVqdcU4,2026-05-17T07:44:49Z,3786.4,32,1,,13,OK
JW4YLVqdcU4,2026-05-17T09:45:05Z,3906.7,32,1,,13,OK
JW4YLVqdcU4,2026-05-17T11:44:48Z,4026.4,32,1,,14,OK
JW4YLVqdcU4,2026-05-17T13:44:50Z,4146.4,32,1,,14,OK
JW4YLVqdcU4,2026-05-17T15:44:43Z,4266.3,32,1,,14,OK
JW4YLVqdcU4,2026-05-26T04:46:58Z,16568.6,47,1,1,24,OK
JW4YLVqdcU4,2026-05-27T04:31:39Z,17993.3,51,1,1,30,OK
JW4YLVqdcU4,2026-05-27T15:03:44Z,18625.3,52,1,1,31,OK
JW4YLVqdcU4,2026-05-27T16:32:45Z,18714.4,52,1,1,32,OK
