video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dj3X-sCvxWw,2026-05-28T18:51:55Z,137.8,4163,49,,14200,OK
dj3X-sCvxWw,2026-05-28T19:02:48Z,148.7,4173,49,,14200,OK
dj3X-sCvxWw,2026-05-28T19:12:52Z,158.8,4176,49,,14200,OK
dj3X-sCvxWw,2026-05-28T19:19:13Z,165.1,4180,49,,14200,OK
dj3X-sCvxWw,2026-05-28T19:27:30Z,173.4,4185,49,,14200,OK
dj3X-sCvxWw,2026-05-28T19:40:33Z,186.4,4187,49,,14200,OK
dj3X-sCvxWw,2026-05-28T21:51:06Z,317.0,4205,49,,14200,OK
dj3X-sCvxWw,2026-05-28T23:56:24Z,442.3,4205,49,,14200,OK
dj3X-sCvxWw,2026-05-29T01:58:25Z,564.3,4206,48,,14200,OK
dj3X-sCvxWw,2026-05-29T03:52:57Z,678.9,4206,48,,14200,OK
dj3X-sCvxWw,2026-05-29T05:57:27Z,803.4,4206,48,,14200,OK
dj3X-sCvxWw,2026-05-29T07:59:58Z,925.9,4208,48,,14200,OK
dj3X-sCvxWw,2026-05-29T09:58:40Z,1044.6,4212,48,,14200,OK
dj3X-sCvxWw,2026-05-29T12:04:30Z,1170.4,4216,48,,14200,OK
