video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6EeGcAg4Rws,2026-05-28T07:56:59Z,146.7,67,9,,145000,OK
6EeGcAg4Rws,2026-05-28T08:07:01Z,156.7,67,9,,145000,OK
6EeGcAg4Rws,2026-05-28T08:17:17Z,167.0,67,9,,145000,OK
6EeGcAg4Rws,2026-05-28T08:27:13Z,176.9,67,9,,145000,OK
6EeGcAg4Rws,2026-05-28T08:36:59Z,186.7,67,9,,145000,OK
6EeGcAg4Rws,2026-05-28T10:39:59Z,309.7,89,10,,145000,OK
6EeGcAg4Rws,2026-05-28T12:37:15Z,426.9,107,10,,145000,OK
6EeGcAg4Rws,2026-05-28T14:40:34Z,550.3,107,10,,145000,OK
6EeGcAg4Rws,2026-05-28T16:37:28Z,667.2,117,10,,145000,OK
6EeGcAg4Rws,2026-05-28T18:38:11Z,787.9,122,10,1,145000,OK
6EeGcAg4Rws,2026-05-28T20:45:03Z,914.8,122,10,,145000,OK
6EeGcAg4Rws,2026-05-28T22:51:35Z,1041.3,122,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T00:57:21Z,1167.0,129,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T02:51:29Z,1281.2,129,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T04:55:24Z,1405.1,134,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T06:56:27Z,1526.2,134,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T08:58:37Z,1648.3,142,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T10:56:35Z,1766.3,142,10,1,145000,OK
6EeGcAg4Rws,2026-05-29T13:01:27Z,1891.2,149,10,1,145000,OK
