video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mYvZrN-K1Zs,2026-06-08T14:21:15Z,140.8,2676,159,7,97100,OK
mYvZrN-K1Zs,2026-06-08T14:34:08Z,153.7,3073,179,7,97100,OK
mYvZrN-K1Zs,2026-06-08T14:41:08Z,160.7,3209,189,8,97100,OK
mYvZrN-K1Zs,2026-06-08T14:55:19Z,174.9,3508,213,8,97100,OK
mYvZrN-K1Zs,2026-06-08T15:03:42Z,183.3,3665,228,8,97100,OK
mYvZrN-K1Zs,2026-06-08T17:02:01Z,301.6,5890,437,9,97100,OK
mYvZrN-K1Zs,2026-06-08T19:01:36Z,421.2,8434,544,10,97100,OK
mYvZrN-K1Zs,2026-06-08T21:01:56Z,541.5,11101,648,10,97100,OK
mYvZrN-K1Zs,2026-06-08T23:02:26Z,662.0,15027,840,10,97100,OK
mYvZrN-K1Zs,2026-06-09T01:01:55Z,781.5,19731,891,10,97100,OK
mYvZrN-K1Zs,2026-06-09T03:01:47Z,901.4,21584,928,11,97100,OK
mYvZrN-K1Zs,2026-06-09T05:02:29Z,1022.1,22351,935,11,97100,OK
mYvZrN-K1Zs,2026-06-09T07:01:50Z,1141.4,22497,937,11,97100,OK
mYvZrN-K1Zs,2026-06-09T09:01:57Z,1261.5,22568,938,11,97100,OK
mYvZrN-K1Zs,2026-06-09T11:01:44Z,1381.3,22642,940,11,97100,OK
mYvZrN-K1Zs,2026-06-09T13:03:54Z,1503.5,22917,945,11,97100,OK
mYvZrN-K1Zs,2026-06-09T15:02:14Z,1621.8,23220,954,11,97200,OK
mYvZrN-K1Zs,2026-06-09T17:04:00Z,1743.6,23627,963,12,97200,OK
mYvZrN-K1Zs,2026-06-09T19:01:34Z,1861.2,24015,972,12,97200,OK
mYvZrN-K1Zs,2026-06-09T21:03:01Z,1982.6,24333,974,12,97200,OK
mYvZrN-K1Zs,2026-06-09T23:02:51Z,2102.4,24575,983,12,97200,OK
mYvZrN-K1Zs,2026-06-10T01:02:04Z,2221.7,24868,994,13,97200,OK
