video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WOTQdId7kdU,2026-05-09T18:25:05Z,868.5,3094,35,23,990000,OK
WOTQdId7kdU,2026-05-09T20:26:30Z,989.9,3089,35,23,990000,OK
WOTQdId7kdU,2026-05-09T22:33:42Z,1117.1,3089,35,23,990000,OK
WOTQdId7kdU,2026-05-10T10:54:20Z,1857.8,3140,38,23,990000,OK
WOTQdId7kdU,2026-05-10T14:21:46Z,2065.2,3156,38,23,990000,OK
WOTQdId7kdU,2026-05-10T17:07:41Z,2231.1,3165,38,23,990000,OK
WOTQdId7kdU,2026-05-10T20:47:14Z,2450.7,3169,38,23,990000,OK
WOTQdId7kdU,2026-05-10T23:56:24Z,2639.8,3170,38,23,990000,OK
WOTQdId7kdU,2026-05-11T05:00:15Z,2943.7,3171,38,23,990000,OK
WOTQdId7kdU,2026-05-11T10:52:43Z,3296.1,3175,38,,990000,LOGIN_REQUIRED
WOTQdId7kdU,2026-05-13T06:49:52Z,5933.3,3190,39,,990000,LOGIN_REQUIRED
WOTQdId7kdU,2026-05-13T06:49:52Z,5933.3,3190,39,,990000,LOGIN_REQUIRED
