video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fFRNYKCg3is,2026-05-09T17:43:02Z,102.9,248,28,6,,OK
fFRNYKCg3is,2026-05-09T18:07:10Z,127.1,276,31,6,,OK
fFRNYKCg3is,2026-05-09T18:30:48Z,150.7,319,35,6,,OK
fFRNYKCg3is,2026-05-09T18:57:25Z,177.3,353,38,6,,OK
fFRNYKCg3is,2026-05-09T19:21:29Z,201.4,395,45,9,,OK
fFRNYKCg3is,2026-05-09T21:25:27Z,325.4,553,61,16,,OK
fFRNYKCg3is,2026-05-09T23:34:13Z,454.1,782,73,23,,OK
fFRNYKCg3is,2026-05-10T12:14:28Z,1214.4,1765,112,34,,OK
fFRNYKCg3is,2026-05-10T15:51:42Z,1431.6,1969,126,40,,OK
fFRNYKCg3is,2026-05-10T18:52:00Z,1611.9,2196,130,40,,OK
fFRNYKCg3is,2026-05-10T23:23:19Z,1883.2,2463,131,42,,OK
fFRNYKCg3is,2026-05-11T04:11:28Z,2171.4,2692,135,45,,OK
fFRNYKCg3is,2026-05-11T09:55:00Z,2514.9,2798,140,45,,OK
fFRNYKCg3is,2026-05-11T16:59:07Z,2939.0,3219,159,47,,OK
fFRNYKCg3is,2026-05-12T01:33:04Z,3453.0,3571,167,50,,OK
fFRNYKCg3is,2026-05-12T09:21:05Z,3921.0,3725,173,50,,OK
fFRNYKCg3is,2026-05-12T19:39:45Z,4539.6,3976,182,50,,OK
fFRNYKCg3is,2026-05-13T11:32:10Z,5492.1,4286,188,50,,OK
fFRNYKCg3is,2026-05-14T01:51:10Z,6351.1,4530,189,50,,OK
