video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MFVAahxwYWM,2026-05-08T19:57:21Z,1178.7,220181,10000,645,3200000,OK
MFVAahxwYWM,2026-05-08T21:59:03Z,1300.4,233592,11000,655,3200000,OK
MFVAahxwYWM,2026-05-08T23:57:39Z,1419.0,245818,11000,667,3200000,OK
MFVAahxwYWM,2026-05-09T01:57:39Z,1539.0,256229,11000,671,3200000,OK
MFVAahxwYWM,2026-05-09T03:58:20Z,1659.7,263826,11000,679,3200000,OK
MFVAahxwYWM,2026-05-09T05:57:21Z,1778.7,271737,12000,684,3200000,OK
MFVAahxwYWM,2026-05-09T07:58:24Z,1899.8,278165,12000,687,3200000,OK
MFVAahxwYWM,2026-05-09T09:58:02Z,2019.4,281958,12000,689,3200000,OK
MFVAahxwYWM,2026-05-09T12:00:56Z,2142.3,283927,12000,689,3200000,OK
MFVAahxwYWM,2026-05-09T14:04:12Z,2265.6,285397,12000,689,3200000,OK
MFVAahxwYWM,2026-05-09T16:10:35Z,2391.9,288433,12000,692,3200000,OK
MFVAahxwYWM,2026-05-09T18:11:24Z,2512.8,292763,12000,697,3200000,OK
MFVAahxwYWM,2026-05-09T20:13:10Z,2634.5,297212,12000,700,3200000,OK
MFVAahxwYWM,2026-05-09T22:19:38Z,2761.0,301144,12000,701,3200000,OK
MFVAahxwYWM,2026-05-10T10:35:21Z,3496.7,316137,13000,709,3200000,OK
MFVAahxwYWM,2026-05-10T14:00:16Z,3701.6,317293,13000,709,3200000,OK
MFVAahxwYWM,2026-05-10T16:29:49Z,3851.2,318669,13000,712,3200000,OK
MFVAahxwYWM,2026-05-10T19:29:11Z,4030.6,321494,13000,713,3200000,OK
MFVAahxwYWM,2026-05-11T00:45:15Z,4346.6,327125,13000,714,3200000,OK
MFVAahxwYWM,2026-05-11T06:54:27Z,4715.8,333874,13000,717,3200000,OK
MFVAahxwYWM,2026-05-11T14:11:44Z,5153.1,336548,13000,717,3200000,OK
MFVAahxwYWM,2026-05-11T21:06:47Z,5568.1,339812,13000,717,3200000,OK
MFVAahxwYWM,2026-05-12T04:39:34Z,6020.9,343237,13000,718,3200000,OK
MFVAahxwYWM,2026-05-12T18:33:21Z,6854.7,345938,14000,718,3200000,OK
MFVAahxwYWM,2026-05-13T09:57:09Z,7778.5,349425,14000,718,3200000,OK
