video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OqaXLuuTVDc,2026-06-09T17:17:25Z,17.4,5,0,,15700,OK
OqaXLuuTVDc,2026-06-09T17:26:19Z,26.2,7,0,,15700,OK
OqaXLuuTVDc,2026-06-09T17:37:03Z,37.0,12,0,,15700,OK
OqaXLuuTVDc,2026-06-09T17:46:31Z,46.5,16,0,,15700,OK
OqaXLuuTVDc,2026-06-09T17:56:18Z,56.2,18,0,,15700,OK
OqaXLuuTVDc,2026-06-09T18:07:02Z,67.0,23,1,,15700,OK
OqaXLuuTVDc,2026-06-09T18:16:55Z,76.8,28,1,,15700,OK
OqaXLuuTVDc,2026-06-09T18:26:25Z,86.3,32,1,,15700,OK
OqaXLuuTVDc,2026-06-09T18:37:14Z,97.2,34,1,,15700,OK
OqaXLuuTVDc,2026-06-09T18:47:24Z,107.3,34,1,,15700,UNPLAYABLE
