video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2yrKAvmGdaQ,2026-05-09T10:53:42Z,1722.0,10150,640,,1560000,OK
2yrKAvmGdaQ,2026-05-09T12:58:32Z,1846.8,29234,664,2,1560000,OK
2yrKAvmGdaQ,2026-05-09T15:03:55Z,1972.2,30574,665,3,1560000,OK
2yrKAvmGdaQ,2026-05-09T17:08:15Z,2096.5,30750,665,3,1560000,OK
2yrKAvmGdaQ,2026-05-09T19:08:17Z,2216.6,30844,666,3,1560000,OK
2yrKAvmGdaQ,2026-05-09T21:11:47Z,2340.1,30888,665,3,1560000,OK
2yrKAvmGdaQ,2026-05-09T23:20:26Z,2468.7,30944,665,3,1560000,OK
2yrKAvmGdaQ,2026-05-10T11:54:58Z,3223.2,31138,667,3,1560000,OK
2yrKAvmGdaQ,2026-05-10T15:30:40Z,3438.9,29791,670,3,1560000,OK
2yrKAvmGdaQ,2026-05-10T18:27:31Z,3615.8,29795,670,3,1560000,OK
2yrKAvmGdaQ,2026-05-10T22:42:37Z,3870.9,29809,671,3,1560000,OK
2yrKAvmGdaQ,2026-05-11T03:11:06Z,4139.4,29826,670,3,1560000,OK
2yrKAvmGdaQ,2026-05-11T08:52:51Z,4481.1,29853,671,3,1560000,OK
2yrKAvmGdaQ,2026-05-11T16:10:00Z,4918.3,29861,670,2,1560000,OK
2yrKAvmGdaQ,2026-05-11T23:20:40Z,5348.9,29872,668,2,1560000,OK
2yrKAvmGdaQ,2026-05-12T10:57:46Z,6046.1,29881,667,2,1560000,OK
2yrKAvmGdaQ,2026-05-12T19:39:27Z,6567.7,29893,667,3,1560000,OK
2yrKAvmGdaQ,2026-05-13T11:31:43Z,7520.0,29896,667,3,1560000,OK
