video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
np8XAhq_8dY,2026-05-10T19:12:33Z,352.4,2391,64,7,709000,OK
np8XAhq_8dY,2026-05-11T00:09:32Z,649.4,3209,73,11,709000,OK
np8XAhq_8dY,2026-05-11T05:16:45Z,956.6,4335,97,21,709000,OK
np8XAhq_8dY,2026-05-11T11:17:32Z,1317.4,6579,120,24,709000,OK
np8XAhq_8dY,2026-05-11T18:37:39Z,1757.5,9804,147,27,709000,OK
np8XAhq_8dY,2026-05-12T03:48:25Z,2308.3,10552,147,28,709000,OK
np8XAhq_8dY,2026-05-12T11:29:44Z,2769.6,11850,157,28,709000,OK
np8XAhq_8dY,2026-05-12T22:25:32Z,3425.4,13899,176,29,709000,OK
np8XAhq_8dY,2026-05-13T09:47:13Z,4107.1,14864,182,37,709000,OK
np8XAhq_8dY,2026-05-13T22:11:05Z,4851.0,16458,198,37,709000,OK
