video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oVhQwA3QguY,2026-05-31T05:21:58Z,30.7,36131,183,,13100,OK
oVhQwA3QguY,2026-05-31T05:32:24Z,41.2,38976,183,,13100,OK
oVhQwA3QguY,2026-05-31T05:49:46Z,58.5,47511,183,,13100,OK
oVhQwA3QguY,2026-05-31T06:19:08Z,87.9,58581,182,,13100,OK
oVhQwA3QguY,2026-05-31T06:58:48Z,127.6,67007,182,,13100,OK
oVhQwA3QguY,2026-05-31T07:15:51Z,144.6,67058,182,,13100,OK
oVhQwA3QguY,2026-05-31T07:23:18Z,152.1,67060,182,,13100,OK
oVhQwA3QguY,2026-05-31T07:42:01Z,170.8,67074,182,,13100,OK
oVhQwA3QguY,2026-05-31T08:13:55Z,202.7,67081,182,,13100,OK
oVhQwA3QguY,2026-05-31T10:16:00Z,324.8,67100,182,,13100,OK
oVhQwA3QguY,2026-05-31T11:53:04Z,421.8,67101,182,,13100,UNPLAYABLE
