video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1YibOKkZo_4,2026-06-03T04:57:49Z,76.3,5128,29,1,1570000,OK
1YibOKkZo_4,2026-06-03T05:08:35Z,87.1,5345,32,1,1570000,OK
1YibOKkZo_4,2026-06-03T05:18:32Z,97.0,5505,34,1,1570000,OK
1YibOKkZo_4,2026-06-03T05:28:22Z,106.9,5639,38,1,1570000,OK
1YibOKkZo_4,2026-06-03T05:39:31Z,118.0,5835,40,1,1570000,OK
1YibOKkZo_4,2026-06-03T05:47:56Z,126.5,6156,42,1,1570000,OK
1YibOKkZo_4,2026-06-03T05:58:58Z,137.5,6959,44,1,1570000,OK
1YibOKkZo_4,2026-06-03T06:08:02Z,146.6,7951,47,1,1570000,OK
1YibOKkZo_4,2026-06-03T06:18:50Z,157.3,8578,54,1,1570000,OK
1YibOKkZo_4,2026-06-03T06:27:48Z,166.3,8859,56,1,1570000,OK
1YibOKkZo_4,2026-06-03T06:38:38Z,177.2,9175,58,1,1570000,OK
