video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
XnvKmmrliYg,2026-06-03T02:02:37Z,107.2,440,6,2,139000,OK
XnvKmmrliYg,2026-06-03T02:12:17Z,116.9,744,6,2,139000,OK
XnvKmmrliYg,2026-06-03T02:23:22Z,128.0,744,6,2,139000,OK
XnvKmmrliYg,2026-06-03T02:33:25Z,138.1,440,6,2,139000,OK
XnvKmmrliYg,2026-06-03T02:42:18Z,146.9,855,6,2,139000,OK
XnvKmmrliYg,2026-06-03T02:53:40Z,158.3,895,6,2,139000,OK
XnvKmmrliYg,2026-06-03T03:04:38Z,169.3,440,6,2,139000,OK
XnvKmmrliYg,2026-06-03T03:12:44Z,177.4,913,6,2,139000,OK
XnvKmmrliYg,2026-06-03T03:17:31Z,182.2,440,6,2,139000,OK
XnvKmmrliYg,2026-06-03T05:15:35Z,300.2,913,6,2,139000,OK
XnvKmmrliYg,2026-06-03T07:16:14Z,420.9,1130,7,2,139000,OK
XnvKmmrliYg,2026-06-03T09:15:35Z,540.2,1130,7,2,139000,OK
XnvKmmrliYg,2026-06-03T11:16:09Z,660.8,1198,8,2,139000,OK
XnvKmmrliYg,2026-06-03T13:16:05Z,780.7,1230,9,2,139000,OK
XnvKmmrliYg,2026-06-03T15:16:14Z,900.9,1299,10,2,139000,OK
XnvKmmrliYg,2026-06-03T17:17:12Z,1021.8,1341,10,2,139000,OK
XnvKmmrliYg,2026-06-03T19:15:38Z,1140.3,1377,10,2,139000,OK
XnvKmmrliYg,2026-06-03T21:15:45Z,1260.4,1377,10,2,139000,OK
XnvKmmrliYg,2026-06-03T23:16:56Z,1381.6,1377,11,2,139000,OK
XnvKmmrliYg,2026-06-04T01:15:29Z,1500.1,1453,12,2,139000,OK
XnvKmmrliYg,2026-06-04T03:15:41Z,1620.3,1498,12,2,139000,OK
XnvKmmrliYg,2026-06-04T05:16:08Z,1740.8,1498,13,2,139000,OK
XnvKmmrliYg,2026-06-04T07:15:43Z,1860.3,1601,13,2,139000,OK
XnvKmmrliYg,2026-06-04T09:16:03Z,1980.7,1634,13,2,139000,OK
XnvKmmrliYg,2026-06-04T11:15:51Z,2100.5,1698,13,2,139000,OK
XnvKmmrliYg,2026-06-04T13:16:12Z,2220.8,1732,13,2,139000,OK
XnvKmmrliYg,2026-06-04T15:15:31Z,2340.2,1770,13,2,139000,OK
XnvKmmrliYg,2026-06-04T17:16:26Z,2461.1,1797,13,2,139000,OK
XnvKmmrliYg,2026-06-04T19:16:35Z,2581.2,1825,13,2,139000,OK
XnvKmmrliYg,2026-06-04T21:15:53Z,2700.5,1797,13,2,139000,OK
XnvKmmrliYg,2026-06-04T23:15:47Z,2820.4,1856,13,2,139000,OK
XnvKmmrliYg,2026-06-05T00:15:44Z,2880.4,1856,13,2,139000,OK
XnvKmmrliYg,2026-06-05T02:16:34Z,3001.2,1875,13,2,139000,OK
XnvKmmrliYg,2026-06-05T04:15:33Z,3120.2,1921,13,2,139000,OK
XnvKmmrliYg,2026-06-05T06:16:53Z,3241.5,1958,13,2,139000,OK
XnvKmmrliYg,2026-06-05T08:15:39Z,3360.3,1982,13,2,139000,OK
XnvKmmrliYg,2026-06-05T10:16:16Z,3480.9,1995,14,2,139000,OK
XnvKmmrliYg,2026-06-05T12:15:52Z,3600.5,2004,14,2,139000,OK
XnvKmmrliYg,2026-06-05T14:15:56Z,3720.6,2015,14,2,139000,OK
XnvKmmrliYg,2026-06-05T16:16:15Z,3840.9,2034,14,2,139000,OK
XnvKmmrliYg,2026-06-05T18:15:46Z,3960.4,2042,14,2,139000,OK
XnvKmmrliYg,2026-06-05T20:16:00Z,4080.6,2042,14,2,139000,OK
XnvKmmrliYg,2026-06-05T22:15:48Z,4200.4,2052,14,2,139000,OK
XnvKmmrliYg,2026-06-06T00:16:53Z,4321.5,2052,14,2,139000,OK
XnvKmmrliYg,2026-06-06T06:15:49Z,4680.4,2086,13,2,139000,OK
