video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jHQ4XbPYVPc,2026-05-29T00:01:11Z,93.5,4,0,,970,OK
jHQ4XbPYVPc,2026-05-29T00:22:59Z,115.3,4,0,,970,OK
jHQ4XbPYVPc,2026-05-29T00:50:10Z,142.5,4,0,,970,OK
jHQ4XbPYVPc,2026-05-29T01:17:43Z,170.1,4,0,,970,OK
jHQ4XbPYVPc,2026-05-29T01:45:53Z,198.2,4,0,,970,OK
jHQ4XbPYVPc,2026-05-29T03:43:00Z,315.4,4,0,,970,OK
jHQ4XbPYVPc,2026-05-29T05:46:10Z,438.5,6,0,,971,OK
jHQ4XbPYVPc,2026-05-29T07:49:36Z,562.0,24,1,,972,OK
jHQ4XbPYVPc,2026-05-29T09:48:05Z,680.4,34,1,,972,OK
jHQ4XbPYVPc,2026-05-29T11:49:09Z,801.5,42,1,,972,OK
