video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
N7NS-82JmO4,2026-05-28T05:48:32Z,916.4,123,2,,1460,OK
N7NS-82JmO4,2026-05-28T07:36:28Z,1024.3,123,2,,1460,OK
N7NS-82JmO4,2026-05-28T09:41:26Z,1149.3,123,2,,1460,OK
N7NS-82JmO4,2026-05-28T11:39:23Z,1267.2,123,3,2,1460,OK
N7NS-82JmO4,2026-05-28T13:43:38Z,1391.5,124,3,2,1460,OK
N7NS-82JmO4,2026-05-28T15:44:32Z,1512.4,124,3,2,1460,OK
N7NS-82JmO4,2026-05-28T17:42:13Z,1630.0,124,3,2,1460,OK
N7NS-82JmO4,2026-05-28T19:42:05Z,1749.9,124,3,2,1460,OK
N7NS-82JmO4,2026-05-28T21:53:08Z,1881.0,124,3,2,1460,OK
N7NS-82JmO4,2026-05-28T23:57:50Z,2005.7,124,3,2,1460,OK
N7NS-82JmO4,2026-05-29T01:59:37Z,2127.4,124,3,2,1460,OK
N7NS-82JmO4,2026-05-29T03:54:51Z,2242.7,124,4,2,1460,OK
N7NS-82JmO4,2026-05-29T05:59:29Z,2367.3,125,5,2,1460,OK
N7NS-82JmO4,2026-05-29T08:01:24Z,2489.2,130,5,2,1460,OK
N7NS-82JmO4,2026-05-29T10:00:29Z,2608.3,130,5,2,1460,OK
N7NS-82JmO4,2026-05-29T12:05:17Z,2733.1,130,5,2,1460,OK
N7NS-82JmO4,2026-05-29T13:42:34Z,2830.4,130,5,2,1460,OK
N7NS-82JmO4,2026-05-29T15:49:25Z,2957.2,130,5,2,1460,OK
N7NS-82JmO4,2026-05-29T17:44:12Z,3072.0,130,5,2,1460,OK
N7NS-82JmO4,2026-05-29T19:45:29Z,3193.3,132,5,2,1460,OK
N7NS-82JmO4,2026-05-29T21:42:06Z,3309.9,132,6,2,1460,OK
N7NS-82JmO4,2026-05-29T23:47:26Z,3435.3,132,6,2,1460,OK
N7NS-82JmO4,2026-05-30T01:54:49Z,3562.7,160,6,2,1460,OK
N7NS-82JmO4,2026-05-30T03:50:40Z,3678.5,160,6,2,1460,OK
N7NS-82JmO4,2026-05-30T05:54:27Z,3802.3,160,6,2,1460,OK
N7NS-82JmO4,2026-05-30T07:53:50Z,3921.7,160,6,2,1460,OK
N7NS-82JmO4,2026-05-30T09:57:03Z,4044.9,160,6,2,1460,OK
N7NS-82JmO4,2026-05-30T11:58:04Z,4165.9,160,6,2,1470,OK
N7NS-82JmO4,2026-05-30T13:57:27Z,4285.3,160,6,2,1470,OK
N7NS-82JmO4,2026-05-30T15:49:01Z,4396.9,160,6,2,1470,OK
N7NS-82JmO4,2026-05-30T21:53:06Z,4760.9,160,6,2,1470,OK
