video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
rWw0G-RqMTQ,2026-06-06T12:23:17Z,50.1,362,4,,37400,OK
rWw0G-RqMTQ,2026-06-06T12:34:51Z,61.7,430,5,,37400,OK
rWw0G-RqMTQ,2026-06-06T12:42:44Z,69.6,454,5,,37400,UNPLAYABLE
