video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QBG_V0x4fL4,2026-06-09T05:32:17Z,106.3,139,2,,4150,OK
QBG_V0x4fL4,2026-06-09T05:41:44Z,115.7,140,2,,4150,UNPLAYABLE
