video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SaWqHjd9GKM,2026-05-28T07:32:07Z,148.1,234,22,10,155000,OK
SaWqHjd9GKM,2026-05-28T07:39:58Z,155.9,240,22,11,155000,OK
SaWqHjd9GKM,2026-05-28T07:52:08Z,168.1,248,22,12,155000,OK
SaWqHjd9GKM,2026-05-28T08:00:54Z,176.8,259,23,12,155000,OK
SaWqHjd9GKM,2026-05-28T08:10:55Z,186.8,268,24,12,155000,OK
SaWqHjd9GKM,2026-05-28T10:15:58Z,311.9,355,29,22,155000,OK
SaWqHjd9GKM,2026-05-28T12:12:51Z,428.8,398,31,31,155000,OK
SaWqHjd9GKM,2026-05-28T14:15:39Z,551.6,398,31,31,155000,OK
SaWqHjd9GKM,2026-05-28T16:16:03Z,672.0,428,31,31,155000,OK
SaWqHjd9GKM,2026-05-28T18:10:45Z,786.7,462,31,31,155000,UNPLAYABLE
