video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vdt3duZgt9I,2026-05-28T09:07:28Z,102.9,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T09:17:02Z,112.5,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T09:27:29Z,122.9,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T09:41:15Z,136.7,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T09:53:15Z,148.7,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T10:04:05Z,159.5,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T10:12:57Z,168.4,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T10:20:35Z,176.0,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T10:28:06Z,183.6,2,2,,3230,OK
vdt3duZgt9I,2026-05-28T12:27:10Z,302.6,20,3,,3230,OK
vdt3duZgt9I,2026-05-28T14:30:39Z,426.1,22,3,,3230,OK
vdt3duZgt9I,2026-05-28T16:26:40Z,542.1,23,3,,3230,OK
vdt3duZgt9I,2026-05-28T18:27:06Z,662.5,23,3,,3240,OK
vdt3duZgt9I,2026-05-28T20:31:39Z,787.1,25,3,,3230,OK
vdt3duZgt9I,2026-05-28T22:34:22Z,909.8,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T00:40:28Z,1035.9,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T02:40:00Z,1155.5,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T04:40:46Z,1276.2,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T06:44:09Z,1399.6,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T08:44:36Z,1520.0,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T10:42:37Z,1638.1,26,3,,3230,OK
vdt3duZgt9I,2026-05-29T12:45:12Z,1760.7,26,3,,3230,OK
