video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Mu6rEG0UFmM,2026-05-30T18:26:25Z,88.5,52034,501,,69300,OK
Mu6rEG0UFmM,2026-05-30T18:56:29Z,118.6,53971,501,,69300,OK
Mu6rEG0UFmM,2026-05-30T19:12:08Z,134.3,53972,501,,69300,OK
Mu6rEG0UFmM,2026-05-30T19:27:01Z,149.2,53972,501,,69300,OK
Mu6rEG0UFmM,2026-05-30T19:52:10Z,174.3,53974,501,,69300,OK
Mu6rEG0UFmM,2026-05-30T20:19:36Z,201.7,53976,500,,69300,OK
Mu6rEG0UFmM,2026-05-30T22:11:07Z,313.2,53982,500,,69300,OK
Mu6rEG0UFmM,2026-05-31T00:04:59Z,427.1,53986,500,,69300,OK
Mu6rEG0UFmM,2026-05-31T02:09:33Z,551.7,53991,500,,69300,OK
Mu6rEG0UFmM,2026-05-31T04:20:16Z,682.4,53999,501,,69700,OK
Mu6rEG0UFmM,2026-05-31T06:19:40Z,801.8,54007,501,,69700,OK
Mu6rEG0UFmM,2026-05-31T08:21:47Z,923.9,54016,501,,70100,OK
Mu6rEG0UFmM,2026-05-31T10:20:55Z,1043.0,54017,501,,70100,OK
Mu6rEG0UFmM,2026-05-31T12:04:28Z,1146.6,54026,501,,70100,UNPLAYABLE
