video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VYZRuY2m0zg,2026-05-31T03:51:06Z,52.5,37,10,,3780,OK
VYZRuY2m0zg,2026-05-31T04:20:08Z,81.5,44,12,,3780,OK
VYZRuY2m0zg,2026-05-31T04:56:27Z,117.8,113,12,,3780,OK
VYZRuY2m0zg,2026-05-31T05:18:10Z,139.6,257,12,,3780,OK
VYZRuY2m0zg,2026-05-31T05:34:49Z,156.2,596,12,,3780,OK
VYZRuY2m0zg,2026-05-31T05:56:44Z,178.1,930,12,,3780,OK
VYZRuY2m0zg,2026-05-31T06:30:04Z,211.5,1014,12,,3780,OK
VYZRuY2m0zg,2026-05-31T08:28:03Z,329.4,1016,12,,3780,OK
VYZRuY2m0zg,2026-05-31T10:25:22Z,446.8,1016,12,,3780,OK
VYZRuY2m0zg,2026-05-31T12:13:10Z,554.6,1016,12,,3780,OK
VYZRuY2m0zg,2026-05-31T14:08:43Z,670.1,1016,12,,3780,OK
VYZRuY2m0zg,2026-05-31T16:08:12Z,789.6,1016,13,,3780,OK
VYZRuY2m0zg,2026-05-31T18:08:37Z,910.0,1018,13,,3780,OK
VYZRuY2m0zg,2026-05-31T20:07:27Z,1028.8,1018,13,,3780,OK
VYZRuY2m0zg,2026-05-31T22:10:14Z,1151.6,1018,13,,3780,OK
VYZRuY2m0zg,2026-06-01T00:08:40Z,1270.1,1024,13,,3780,OK
VYZRuY2m0zg,2026-06-01T02:08:10Z,1389.6,1024,13,,3780,OK
VYZRuY2m0zg,2026-06-01T04:11:26Z,1512.8,1025,13,,3780,OK
VYZRuY2m0zg,2026-06-01T06:07:06Z,1628.5,1025,13,,3780,OK
VYZRuY2m0zg,2026-06-01T08:07:28Z,1748.9,1025,13,,3780,OK
VYZRuY2m0zg,2026-06-01T10:11:56Z,1873.3,1025,13,,3790,OK
VYZRuY2m0zg,2026-06-01T12:12:00Z,1993.4,1025,13,,3790,OK
VYZRuY2m0zg,2026-06-01T14:07:17Z,2108.7,1025,13,,3790,OK
VYZRuY2m0zg,2026-06-01T16:08:25Z,2229.8,1026,13,,3790,OK
VYZRuY2m0zg,2026-06-01T18:08:16Z,2349.7,1026,13,,3790,OK
VYZRuY2m0zg,2026-06-01T20:10:48Z,2472.2,1026,13,,3790,OK
VYZRuY2m0zg,2026-06-01T22:06:54Z,2588.3,1026,13,,3790,OK
VYZRuY2m0zg,2026-06-02T00:07:28Z,2708.9,1026,13,,3790,OK
VYZRuY2m0zg,2026-06-02T02:08:20Z,2829.7,1026,13,,3790,OK
VYZRuY2m0zg,2026-06-02T04:07:29Z,2948.9,1026,13,,3790,UNPLAYABLE
