video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gQUQkbbN13E,2026-05-29T18:06:51Z,100.9,4,0,,2290,OK
gQUQkbbN13E,2026-05-29T18:29:57Z,124.0,4,0,,2290,OK
gQUQkbbN13E,2026-05-29T18:48:16Z,142.3,4,0,,2290,OK
gQUQkbbN13E,2026-05-29T19:06:11Z,160.2,4,0,,2290,OK
gQUQkbbN13E,2026-05-29T19:30:42Z,184.8,4,0,,2290,OK
gQUQkbbN13E,2026-05-29T21:26:26Z,300.5,7,0,,2290,OK
gQUQkbbN13E,2026-05-29T23:28:02Z,422.1,8,0,,2290,OK
gQUQkbbN13E,2026-05-30T01:33:20Z,547.4,8,0,,2290,OK
gQUQkbbN13E,2026-05-30T03:31:45Z,665.8,8,0,,2290,OK
gQUQkbbN13E,2026-05-30T05:34:27Z,788.5,13,0,,2290,OK
gQUQkbbN13E,2026-05-30T07:33:22Z,907.4,19,0,,2290,OK
gQUQkbbN13E,2026-05-30T09:36:18Z,1030.3,24,0,,2290,OK
gQUQkbbN13E,2026-05-30T11:32:14Z,1146.3,27,1,,2290,OK
gQUQkbbN13E,2026-05-30T13:34:37Z,1268.7,33,1,,2290,OK
gQUQkbbN13E,2026-05-30T15:27:05Z,1381.1,34,2,,2290,OK
gQUQkbbN13E,2026-05-30T17:27:52Z,1501.9,37,2,,2290,OK
gQUQkbbN13E,2026-05-30T19:26:45Z,1620.8,37,2,,2290,OK
gQUQkbbN13E,2026-05-30T21:31:08Z,1745.2,,2,,2290,LOGIN_REQUIRED
