video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Py8a1cjrGSU,2026-06-04T15:43:33Z,33.8,606,13,1,15400,OK
Py8a1cjrGSU,2026-06-04T15:55:47Z,46.1,941,21,1,15400,OK
Py8a1cjrGSU,2026-06-04T16:06:52Z,57.1,1011,22,1,15400,OK
Py8a1cjrGSU,2026-06-04T16:15:14Z,65.5,1068,23,1,15400,OK
Py8a1cjrGSU,2026-06-04T16:25:41Z,76.0,1102,24,1,15300,OK
Py8a1cjrGSU,2026-06-04T16:34:15Z,84.5,1122,27,1,15300,UNPLAYABLE
