video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uQwfFiefZOc,2026-05-10T19:08:46Z,326.2,0,0,,31300,LIVE_STREAM_OFFLINE
uQwfFiefZOc,2026-05-11T00:00:47Z,618.2,4,0,,31300,OK
uQwfFiefZOc,2026-05-11T05:07:44Z,925.1,54,5,1,31400,OK
uQwfFiefZOc,2026-05-11T11:00:48Z,1278.2,300,8,2,31500,OK
uQwfFiefZOc,2026-05-11T18:14:14Z,1711.6,363,13,3,31600,OK
uQwfFiefZOc,2026-05-12T03:22:54Z,2260.3,1213,13,7,31700,OK
uQwfFiefZOc,2026-05-12T10:59:59Z,2717.4,1315,13,7,31800,OK
uQwfFiefZOc,2026-05-12T21:57:32Z,3374.9,1691,13,7,31900,OK
uQwfFiefZOc,2026-05-13T09:08:17Z,4045.7,1710,13,7,32100,OK
uQwfFiefZOc,2026-05-13T21:31:56Z,4789.3,1831,13,7,32100,OK
