video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2cjpba-jEII,2026-05-28T16:18:38Z,174.5,1594,34,1,63700,OK
2cjpba-jEII,2026-05-28T16:25:03Z,180.9,1711,37,1,63700,OK
2cjpba-jEII,2026-05-28T18:25:17Z,301.2,3623,63,4,63700,OK
2cjpba-jEII,2026-05-28T20:30:44Z,426.6,6191,83,5,63800,OK
2cjpba-jEII,2026-05-28T22:31:51Z,547.7,8961,96,9,63800,OK
2cjpba-jEII,2026-05-29T00:37:43Z,673.6,10655,111,12,63800,OK
2cjpba-jEII,2026-05-29T02:37:46Z,793.6,13872,137,12,63800,OK
2cjpba-jEII,2026-05-29T04:37:09Z,913.0,17557,174,18,63800,OK
2cjpba-jEII,2026-05-29T06:41:11Z,1037.1,22521,225,22,63800,OK
2cjpba-jEII,2026-05-29T08:42:32Z,1158.4,28311,267,22,63900,OK
2cjpba-jEII,2026-05-29T10:38:56Z,1274.8,33568,309,22,63900,OK
2cjpba-jEII,2026-05-29T12:42:35Z,1398.5,39708,362,27,63900,OK
