video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ATgnY1NMv6E,2026-05-10T19:45:14Z,345.0,458,13,2,4740,OK
ATgnY1NMv6E,2026-05-11T01:01:41Z,661.4,821,20,3,4750,OK
ATgnY1NMv6E,2026-05-11T06:23:33Z,983.3,1064,28,3,4760,OK
ATgnY1NMv6E,2026-05-11T12:52:14Z,1372.0,1364,33,8,4770,OK
ATgnY1NMv6E,2026-05-11T20:22:31Z,1822.3,1788,41,8,4800,OK
ATgnY1NMv6E,2026-05-12T05:30:33Z,2370.3,2013,48,8,4810,OK
ATgnY1NMv6E,2026-05-12T13:42:00Z,2861.8,2336,53,8,4830,OK
ATgnY1NMv6E,2026-05-13T00:07:25Z,3487.2,2568,59,9,4860,OK
ATgnY1NMv6E,2026-05-13T12:16:34Z,4216.3,2953,64,9,4880,OK
ATgnY1NMv6E,2026-05-14T00:37:45Z,4957.5,3230,68,9,4920,OK
