video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uGGOQ8HCQxU,2026-05-28T09:18:31Z,124.2,0,0,,6230,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T09:29:25Z,135.2,0,0,,6230,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T09:41:56Z,147.7,0,0,,6230,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T09:53:53Z,159.6,0,0,,6230,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T10:06:09Z,171.9,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T10:13:33Z,179.3,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T10:21:24Z,187.1,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T12:18:33Z,304.3,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T14:23:00Z,428.7,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T16:20:55Z,546.6,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T18:18:50Z,664.6,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T20:23:53Z,789.6,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-28T22:24:23Z,910.1,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T00:28:09Z,1033.9,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T02:29:47Z,1155.5,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T04:30:53Z,1276.6,0,0,,6240,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T06:36:36Z,1402.3,0,0,,6250,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T08:36:23Z,1522.1,0,0,,6260,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T10:32:05Z,1637.8,0,0,,6260,LIVE_STREAM_OFFLINE
uGGOQ8HCQxU,2026-05-29T12:35:32Z,1761.3,0,0,,6260,LIVE_STREAM_OFFLINE
