video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
q1zHIkBjGro,2026-05-28T17:49:19Z,165.5,0,0,,1740,OK
q1zHIkBjGro,2026-05-28T18:00:43Z,176.9,0,0,,1740,OK
q1zHIkBjGro,2026-05-28T18:05:34Z,181.8,0,0,,1740,OK
q1zHIkBjGro,2026-05-28T20:12:06Z,308.3,0,0,,1740,OK
q1zHIkBjGro,2026-05-28T22:16:33Z,432.8,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T00:18:01Z,554.2,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T02:18:17Z,674.5,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T04:15:37Z,791.8,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T06:24:10Z,920.4,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T08:24:55Z,1041.1,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T10:20:02Z,1156.2,0,0,,1740,OK
q1zHIkBjGro,2026-05-29T12:24:37Z,1280.8,0,0,,1740,OK
