video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-zdfJQFKxbc,2026-06-05T11:21:59Z,180.8,2212,80,16,15400,OK
-zdfJQFKxbc,2026-06-05T13:22:02Z,300.8,3971,125,21,15400,OK
-zdfJQFKxbc,2026-06-05T15:22:47Z,421.6,5816,156,27,15400,OK
-zdfJQFKxbc,2026-06-05T17:21:34Z,540.4,7594,171,28,15400,OK
-zdfJQFKxbc,2026-06-05T19:21:41Z,660.5,8401,176,30,15400,OK
-zdfJQFKxbc,2026-06-05T21:22:51Z,781.6,8927,181,31,15400,OK
-zdfJQFKxbc,2026-06-05T23:21:39Z,900.4,9171,186,32,15400,OK
-zdfJQFKxbc,2026-06-06T01:21:33Z,1020.3,9542,193,33,15400,OK
-zdfJQFKxbc,2026-06-06T03:22:17Z,1141.1,10075,199,33,15400,OK
-zdfJQFKxbc,2026-06-06T05:21:37Z,1260.4,10566,208,33,15400,OK
-zdfJQFKxbc,2026-06-06T07:21:51Z,1380.6,11607,213,33,15400,OK
-zdfJQFKxbc,2026-06-06T09:22:13Z,1501.0,12135,218,33,15400,OK
-zdfJQFKxbc,2026-06-06T11:22:40Z,1621.5,12452,220,33,15400,OK
-zdfJQFKxbc,2026-06-06T13:22:41Z,1741.5,12659,220,34,15400,OK
-zdfJQFKxbc,2026-06-06T15:23:06Z,1861.9,12841,222,34,15400,OK
-zdfJQFKxbc,2026-06-06T17:21:36Z,1980.4,13068,225,34,15400,OK
-zdfJQFKxbc,2026-06-06T19:21:27Z,2100.2,13329,228,34,15400,OK
-zdfJQFKxbc,2026-06-06T21:21:16Z,2220.1,13442,229,34,15400,OK
-zdfJQFKxbc,2026-06-06T23:22:27Z,2341.2,13564,232,34,15400,OK
-zdfJQFKxbc,2026-06-07T01:22:25Z,2461.2,13673,235,35,15400,OK
-zdfJQFKxbc,2026-06-07T03:21:42Z,2580.5,13836,237,35,15400,OK
-zdfJQFKxbc,2026-06-07T05:21:29Z,2700.3,14024,239,36,15400,OK
-zdfJQFKxbc,2026-06-07T07:22:50Z,2821.6,14329,246,37,15400,OK
-zdfJQFKxbc,2026-06-07T08:22:14Z,2881.0,14448,249,37,15400,OK
-zdfJQFKxbc,2026-06-07T10:21:38Z,3000.4,14829,252,38,15400,OK
-zdfJQFKxbc,2026-06-07T12:22:23Z,3121.2,15200,254,38,15400,OK
-zdfJQFKxbc,2026-06-07T14:22:44Z,3241.5,15406,257,39,15400,OK
-zdfJQFKxbc,2026-06-07T16:22:20Z,3361.1,15609,260,39,15400,OK
-zdfJQFKxbc,2026-06-07T18:22:17Z,3481.1,15863,265,39,15400,OK
-zdfJQFKxbc,2026-06-07T20:21:30Z,3600.3,16054,265,39,15400,OK
-zdfJQFKxbc,2026-06-07T22:21:35Z,3720.4,16149,266,39,15400,OK
-zdfJQFKxbc,2026-06-08T00:21:27Z,3840.2,16235,270,39,15400,OK
-zdfJQFKxbc,2026-06-08T02:21:20Z,3960.1,16409,270,40,15400,OK
-zdfJQFKxbc,2026-06-08T04:22:56Z,4081.7,16524,271,40,15400,OK
-zdfJQFKxbc,2026-06-08T06:23:19Z,4202.1,16640,272,40,15400,OK
-zdfJQFKxbc,2026-06-08T08:22:24Z,4321.2,16760,274,40,15400,OK
-zdfJQFKxbc,2026-06-08T14:22:14Z,4681.0,17106,281,40,15400,OK
