video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gOQe9oFAPp0,2026-05-29T21:30:51Z,77.0,1,0,,3350,OK
gOQe9oFAPp0,2026-05-29T21:47:33Z,93.7,1,0,,3350,OK
gOQe9oFAPp0,2026-05-29T22:09:57Z,116.1,1,0,,3350,OK
gOQe9oFAPp0,2026-05-29T22:32:17Z,138.5,1,0,,3350,OK
gOQe9oFAPp0,2026-05-29T22:53:35Z,159.8,1,0,,3350,OK
gOQe9oFAPp0,2026-05-29T23:16:11Z,182.4,1,0,,3350,OK
gOQe9oFAPp0,2026-05-30T01:20:36Z,306.8,1,0,,3350,OK
gOQe9oFAPp0,2026-05-30T03:18:07Z,424.3,4,0,,3350,OK
gOQe9oFAPp0,2026-05-30T05:23:17Z,549.5,4,0,,3360,OK
gOQe9oFAPp0,2026-05-30T07:16:50Z,663.0,26,0,,3350,OK
gOQe9oFAPp0,2026-05-30T09:20:12Z,786.4,26,0,,3350,OK
gOQe9oFAPp0,2026-05-30T11:16:03Z,902.2,32,0,,3350,OK
gOQe9oFAPp0,2026-05-30T13:20:31Z,1026.7,33,0,,3350,OK
gOQe9oFAPp0,2026-05-30T15:11:57Z,1138.1,33,0,,3350,OK
gOQe9oFAPp0,2026-05-30T17:11:58Z,1258.2,35,0,,3350,OK
gOQe9oFAPp0,2026-05-30T19:09:34Z,1375.8,35,0,,3350,UNPLAYABLE
