video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
RFPflFiLEEk,2026-05-28T06:45:06Z,849.9,2187,493,,4040,OK
RFPflFiLEEk,2026-05-28T08:43:18Z,968.1,2192,492,,4040,OK
RFPflFiLEEk,2026-05-28T10:45:36Z,1090.4,2193,493,,4040,OK
RFPflFiLEEk,2026-05-28T12:45:58Z,1210.8,2225,515,,4040,OK
RFPflFiLEEk,2026-05-28T14:47:50Z,1332.6,2276,518,,4080,OK
RFPflFiLEEk,2026-05-28T16:44:26Z,1449.2,2282,530,,4120,OK
RFPflFiLEEk,2026-05-28T18:48:44Z,1573.5,2305,535,,4140,OK
RFPflFiLEEk,2026-05-28T20:57:42Z,1702.5,2305,535,,4140,OK
RFPflFiLEEk,2026-05-28T22:58:49Z,1823.6,2320,540,,4140,OK
RFPflFiLEEk,2026-05-29T01:04:58Z,1949.8,2323,541,,4140,OK
RFPflFiLEEk,2026-05-29T03:01:17Z,2066.1,2323,541,,4140,OK
RFPflFiLEEk,2026-05-29T05:04:38Z,2189.4,2329,542,,4140,OK
RFPflFiLEEk,2026-05-29T07:06:48Z,2311.6,2333,543,,4140,UNPLAYABLE
