video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
MJdAwYrPJL0,2026-05-09T21:18:42Z,192.4,11255,61,,3170,OK
MJdAwYrPJL0,2026-05-09T23:27:39Z,321.4,25500,71,1,3180,OK
MJdAwYrPJL0,2026-05-10T12:04:59Z,1078.7,31559,76,1,3240,OK
MJdAwYrPJL0,2026-05-10T15:41:43Z,1295.5,32492,76,1,3300,OK
MJdAwYrPJL0,2026-05-10T18:38:36Z,1472.3,32892,76,1,3320,OK
MJdAwYrPJL0,2026-05-10T22:58:22Z,1732.1,33006,76,1,3320,OK
MJdAwYrPJL0,2026-05-11T03:30:22Z,2004.1,33070,75,1,3320,OK
MJdAwYrPJL0,2026-05-11T09:15:32Z,2349.3,33107,75,1,3320,OK
MJdAwYrPJL0,2026-05-11T16:14:52Z,2768.6,33146,75,1,3310,OK
MJdAwYrPJL0,2026-05-12T00:35:31Z,3269.2,33157,75,1,3310,OK
MJdAwYrPJL0,2026-05-12T08:34:51Z,3748.6,33171,75,1,3310,OK
MJdAwYrPJL0,2026-05-12T18:26:02Z,4339.8,33189,75,1,3310,OK
MJdAwYrPJL0,2026-05-13T09:47:34Z,5261.3,33210,75,1,3310,OK
MJdAwYrPJL0,2026-05-14T01:37:23Z,6211.1,33223,75,1,3310,OK
