video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
TP3lNRIIeRs,2026-05-28T14:20:31Z,151.2,49106,206,,947,OK
TP3lNRIIeRs,2026-05-28T14:29:16Z,159.9,49106,206,,947,OK
TP3lNRIIeRs,2026-05-28T14:38:36Z,169.2,49106,206,,947,OK
TP3lNRIIeRs,2026-05-28T14:51:41Z,182.3,49103,206,,947,OK
TP3lNRIIeRs,2026-05-28T16:46:39Z,297.3,49117,206,,1080,OK
TP3lNRIIeRs,2026-05-28T18:51:48Z,422.4,49118,206,,1140,OK
TP3lNRIIeRs,2026-05-28T21:01:55Z,552.5,49129,206,,1130,OK
TP3lNRIIeRs,2026-05-28T23:01:20Z,672.0,49134,206,,1130,OK
TP3lNRIIeRs,2026-05-29T01:08:02Z,798.7,49134,206,,1130,OK
TP3lNRIIeRs,2026-05-29T03:04:01Z,914.6,49137,206,,1130,UNPLAYABLE
