video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8ge06NlW-ZI,2026-06-05T01:19:49Z,15.7,8,0,,543000,OK
8ge06NlW-ZI,2026-06-05T01:29:53Z,25.8,18,1,,543000,OK
8ge06NlW-ZI,2026-06-05T01:39:49Z,35.7,28,2,,543000,OK
8ge06NlW-ZI,2026-06-05T01:51:37Z,47.5,39,2,,543000,UNPLAYABLE
